11925	The Impending Crash of Waves - Season 2 Chapter 2 (Full Main/Phaethon Story) - Zenless Zone Zero 2.1	Sir Patty	https://www.youtube.com/watch?v=hTb47LKXSXc	30
17644	ZZZ - The Impending Crash of Waves - Season 2 chapter 2 complete story (walkthrough/ no commentary)	CorporalOdin2	https://www.youtube.com/watch?v=SQB_KYU98tc	28
15515	Zenless Zone Zero | Version 2.1 Season 2 Chapter 2 | The Impending Crash of Waves | Full Gameplay	JS Gaming Realm	https://www.youtube.com/watch?v=ak__PtxGVe0	17
8360	Zenless Zone Zero - Part 140: The Impending Crash of Waves (2/2)	Ideasthete	https://www.youtube.com/watch?v=d7l5LRQmHV0	5
1488	Zenless Zone Zero Walkthrough Part 381 - Season 2 Chapter 2: Safety Inspection (No Commentary)	MG PlayX	https://www.youtube.com/watch?v=YpANDv5iroU	71
3196	Zenless Zone Zero Walkthrough Part 385 - Season 2 Chapter 2: Source of the Obscuras (No Commentary)	MG PlayX	https://www.youtube.com/watch?v=SfCZXOs3sKk	74
16753	The Impending Crash Of Waves | Zenless Zone Zero Version 2.1 Main Story Quest  ( Full Gameplay )	DIABLO PLAY'S 	https://www.youtube.com/watch?v=l71M6r1jiII	33
13836	Zenless Zone Zero Version 2.1 - Main Story Quest (Full Quest) The Impending Crash of Waves	Dosa Kun	https://www.youtube.com/watch?v=xvFLT-Xch9A	65
14738	Version 2.1 Main Story Quest (Full Quest) The Impending Crash of Waves | Zenless Zone Zero	Streetwise Rhapsody	https://www.youtube.com/watch?v=xICDbkBScZE	49545
15096	Zenless Zone Zero 2.1 | New Main Story Quest Full Walkthrough	Rubhen925	https://www.youtube.com/watch?v=o1kZXKgjLQE	47075
15009	Let's Go to the BEACH! Pulls & Story - "The Impending Crash of Waves!" | ZZZ 2.1 #f2p	HappyOwlTV	https://www.youtube.com/watch?v=5up-i6UQNpw	22
12499	The Impending Crash of Waves | Zenless Zone Zero 2.1 Full Story Quest	GutsnCapture Gaming	https://www.youtube.com/watch?v=EazR2Q59dxM	18
14859	Zenless Zone Zero version 2.1 Main Quest | Season 2 Chapter 2: The Impending Crash of Waves [FULL]	Zukebei Ch. 	https://www.youtube.com/watch?v=d9xr7JRhUN8	48
15407	[Zenless Zone Zero 2.1] New Main Story Quest Season 2 Chapter 2 Full Walkthrough	Lotus Ch.	https://www.youtube.com/watch?v=uNn9Qd0Vvf4	56
12002	ZZZ Main Quest Season 2 Chapter 2: The Impending Crash of Waves Full Game | Zenless Zone Zero 2.1	Akabirama	https://www.youtube.com/watch?v=tn2L2Zm1Mms	118
3662	ZZZ Story Quest 2.1 "The Impending Crash of Waves" Season 2 Chapter 2 - Zenless Zone Zero	Lunpachi	https://www.youtube.com/watch?v=4T7bKUpb29E	141
7072	Zenless Zone Zero 2.1 - New Main Story Quest Walkthrough Part 2 - Yuzuha	Rubhen925	https://www.youtube.com/watch?v=LnlWaa3sJqY	6515
14025	Zenless Zone Zero - S2 Chapter 2: The Impending Crash of Waves | Full Walkthrough | No Commentary	Retroplay A-Z	https://www.youtube.com/watch?v=k9a4tW5MVGA	33
1461	The Impending Crash of Waves | S2 Chapter 002 | All Cutscene Animations | Zenless Zone Zero	UviGamer	https://www.youtube.com/watch?v=XkvA_NVRntc	64
13993	Zenless Zone Zero 2.1 Main Story The Impending Crash of Waves Full walkthrough. BEST STORY SO FAR.	AdamSmashed	https://www.youtube.com/watch?v=BjW8PIut-1U	79
4085	ZZZ 2.1 Full Story Gameplay | The Impending Crash of Waves (4K No Commentary)	RTXMonkey	https://www.youtube.com/watch?v=ZA47vFeqQbo	121
