9600	Zenless Zone Zero - S1 Chapter 4: Tour de Inferno | Full Walkthrough | No Commentary	Retroplay A-Z	https://www.youtube.com/watch?v=p6yioTq8oKs	49
10519	Zenless Zone Zero 1.2 - New Main Story Quest Full Walkthrough	Rubhen925	https://www.youtube.com/watch?v=nYrLWkBUCBA	80889
5528	Zenless Zone Zero - Part 053: Tour de Inferno (A)	Ideasthete	https://www.youtube.com/watch?v=0PeaMbF0RZE	402
6265	Zenless Zone Zero - Part 054: Tour de Inferno (B)	Ideasthete	https://www.youtube.com/watch?v=TsoNyMdVo5U	13
13105	ZENLESS ZONE ZERO 1.2 | PS5 | Tour de Inferno (No Commentary)	KIMDEMON	https://www.youtube.com/watch?v=cAOyRPz-tQE	1719
3667	Zenless Zone Zero 1.2 - New Main Story Quest Part 1 - Sons of Calydon	Rubhen925	https://www.youtube.com/watch?v=-0VGlBBy1cg	21106
9963	Zenless Zone Zero 1.2 - Tour de Inferno Full Story Quest	CGInferno	https://www.youtube.com/watch?v=EJCPM-XvvmU	5491
3340	ZZZ Tour de Inferno: Complete Main Quest Walkthrough | Zenless Zone Zero Tips	AriestyRPG Studio	https://www.youtube.com/watch?v=Hpxg_1dMjBE	55
4528	Zenless Zone Zero Tour de Inferno Story Part 1	Escapism	https://www.youtube.com/watch?v=y9VXbTqDAu0	7
9333	ZZZ Main Quest Season 1 Chapter 4: Tour de Inferno Full Walkthrough | Zenless Zone Zero	Akabirama	https://www.youtube.com/watch?v=mEE1G4vTWo4	414
11054	Zenless Zone Zero Patch 1.2 Tour de Inferno Main Story Quest full Gameplay Walkthrough No commentary	AdamSmashed	https://www.youtube.com/watch?v=90qn1Xhkr2Q	159
10126	Tour De Inferno | Ch 4 | 1.2 Full Story Quest Zenless Zone Zero	Dosa Kun	https://www.youtube.com/watch?v=nSaOBlFpq8Q	66
483	Corrupted Overlord - Pompey | ZZZ v1.2 Main Story Quest	Sentrik	https://www.youtube.com/watch?v=WwDa_mN9RJo	45
11855	Chapter 4 Tour De Inferno - 1.2 Full Story Quest | Zenless Zone Zero	Gacha Realm (Hoppie426TheGamer)	https://www.youtube.com/watch?v=WUyvlMLbTkw	52
10754	Version 1.2 Story Quest - Chapter 4 Tour De Inferno | Zenless Zone Zero	Streetwise Rhapsody	https://www.youtube.com/watch?v=ffL_cSEN3uI	40488
720	All Caesar & Sons Of Calydon Chapter 4 Animated Cutscenes Zenless Zone Zero 1.2	Memo Zero	https://www.youtube.com/watch?v=yssGyzBth4U	130983
1582	THE OUTER RING BABY! | Chapter 4: Tour De Inferno Part 1 | Zenless Zone Zero 1.2 STORY	AnimeHealthcenter	https://www.youtube.com/watch?v=-EHne5R2gpM	22
12373	ZZZ 1.2 Full Story Quest: S1 Chapter 4 Walkthrough [JP Voice]	ViGAMES	https://www.youtube.com/watch?v=K3n271V0jfM	1271
7960	Zenless Zone Zero CHAPTER 4 | New Main Story Quest Full Walkthrough	DqxC	https://www.youtube.com/watch?v=PYdi7gopHeg	2
11554	Chapter 4: Tour de Inferno (4K)  -  Full Story  -  Zenless Zone Zero	RÆIN	https://www.youtube.com/watch?v=xqQ6xrdRPMA	9
17018	[Main Quest Chapter 4] Tour de Inferno (Zenless Zone Zero)	ThisisHori	https://www.youtube.com/watch?v=2WO4Wlo0Yeg	69
16364	Let's Play Zenless Zone Zero Chapter 4: Tour de Inferno	TheWayCafe	https://www.youtube.com/watch?v=AteNv1Ic6h8	17325
6821	Zenless Zone Zero - Chapter 4: Tour De Inferno | Full Story Walkthrough (No Commentary)	Elrinell Gaming	https://www.youtube.com/watch?v=XZ_DGaVlL-E	626
6240	【Zenless Zone Zero】Phaethon's Story: Chapter 4 - Tour de Inferno Playthrough	Kali Hikari Ch.	https://www.youtube.com/watch?v=vMmLjZwXU_4	24
1297	Zenless Zone Zero 1.2: Tour de Inferno part 4 (Game Movie) (No Commentary)	Tamiil	https://www.youtube.com/watch?v=18uJESmoAdA	55
