22756	ZZZ - Where Clouds Embrace the Dawn - Season 2 chapter 1 complete story (walkthrough/ no commentary)	CorporalOdin2	https://www.youtube.com/watch?v=mZ_RkMqHnXQ	66
12774	Season 2: Chapter 1 - Where Cloud Embrace the Dawn (Full Phaethon Story Mission) - Zenless Zone Zero	Sir Patty	https://www.youtube.com/watch?v=Sy5sQy2bIJo	41
5909	Zenless Zone Zero 4K: Where Clouds Embrace the Dawn | Full Quest Gameplay (No Commentary)	RTXMonkey	https://www.youtube.com/watch?v=jizlLXYrD8g	108
19463	Zenless Zone Zero - Season 2 Chapter 1: Where Clouds Embrace the Dawn | Full Story JP Dub EN Sub	Gudaoko	https://www.youtube.com/watch?v=OJilkM9xyFY	3053
19063	Zenless Zone Zero 2.0 - New Main Story Quest Full Walkthrough	Rubhen925	https://www.youtube.com/watch?v=UtxfiOT3gLY	69601
18994	Where Clouds Embrace the Dawn Quest - Zenless Zone Zero (ZZZ) - Version 2.0	RSA The Gamer Boy	https://www.youtube.com/watch?v=UJYgET1UuQY	52
2113	Zenless Zone Zero Walkthrough | Full Gameplay Guide | Where Clouds Embrace the Dawn	shadow_gaming2.6.4 	https://www.youtube.com/watch?v=A5zVDaf8u3g	0
2726	Zenless Zone Zero Walkthrough | Full Gameplay Guide | Where Clouds Embrace the Dawn	shadow_gaming2.6.4 	https://www.youtube.com/watch?v=hEwyhPrh7fI	2
4123	Zenless Zone Zero Walkthrough | Full Gameplay Guide | Where Clouds Embrace the Dawn	shadow_gaming2.6.4 	https://www.youtube.com/watch?v=_wxWtbxMeK8	0
5300	Zenless Zone Zero 2.0 Main Story Where Clouds Embrace the Dawn Full walkthrough Part 1	AdamSmashed	https://www.youtube.com/watch?v=wlJsaVw7HfQ	31
12	Zenless Zone Zero Walkthrough | Full Gameplay Guide | Where Clouds Embrace the Dawn	shadow_gaming2.6.4 	https://www.youtube.com/watch?v=9DQPFI3zKJU	0
16275	Version 2.0 Main Story Quest (Full Quest) Where Clouds Embrace the Dawn | Zenless Zone Zero	Streetwise Rhapsody	https://www.youtube.com/watch?v=xlpEZ4YJNMM	45166
15976	Zenless Zone Zero Version 2.0 - Main Story Quest (Full Quest) Where Clouds Embrace the Dawn	Dosa Kun	https://www.youtube.com/watch?v=YX1PVi_GpF0	46
14967	Zenless Zone Zero 2.0 Full Story Quest | Where Clouds Embrace the Dawn (EN Voiced)	Aquadrop	https://www.youtube.com/watch?v=_iRWA2hUFp4	15
3453	Zenless Zone Zero - 2.0, "Where Clouds Embrace the Dawn" Main Story Quest	RaideFrost	https://www.youtube.com/watch?v=wVmyt5sSiDM	26
14130	Where Clouds Embrace the Dawn | Zenless Zone Zero 2.0 Full Story Quest	GutsnCapture Gaming	https://www.youtube.com/watch?v=eapuzxeqDkc	20
16389	Zenless Zone Zero - Season 2 Chapter 1 - "Where the Clouds Embrace the Dawn" 	Chiko	https://www.youtube.com/watch?v=iGGVXPjOgbk	17
14508	ZZZ Main Quest Season 2 Chapter 1 Where Clouds Embrace the Dawn Full Game | Zenless Zone Zero 2.0	Akabirama	https://www.youtube.com/watch?v=z34AWOBOTio	116
15183	Zenless Zone Zero 2.0 ZZZ Season 2 Chapter 1 Where Clouds Embrace the Dawn Full Quest No Commentary	Uranium Tea Gaming	https://www.youtube.com/watch?v=djTyzNi28ZI	324
17807	Discovering SUIBIAN TEMPLE! - Season 2 Chapter 1 | ZZZ 2.0 #f2p	HappyOwlTV	https://www.youtube.com/watch?v=BTg-nNOTs2Y	28
22218	where clouds embrace the dawn season 2 chapter 1 story quest patch 2.0	thathomelessdood	https://www.youtube.com/watch?v=q8wPTv-17pg	138
