22951	【Punishing: Gray Raven】Chapter 17 - The Surviving Lucem : Story Collection	Shoul	https://www.youtube.com/watch?v=ffLd_6dYhwQ	9456
22353	【Punishing: Gray Raven】First Time Reading Chapter 17: The Surviving Lucem! 第17章完全初見で読みます【EN/日本語/中文】	erushaVA / エルシャ Ch.	https://www.youtube.com/watch?v=cKtffAby4Nw	2971
20644	【Punishing: Gray Raven】First Time Reading Chapter 17: The Surviving Lucem! 第17章完全初見で読みます【EN/日本語/中文】	erushaVA / エルシャ Ch.	https://www.youtube.com/watch?v=HXKGgRABeF0	2771
19223	Punishing Gray Raven: Inscription of Labyrinth | The Lore is Expanding and do I	Sujeito 17 Ch.	https://www.youtube.com/watch?v=l58V5LDg6tE	59
373	Punishing: Gray Raven | Glimmering Spiral	Punishing Gray Raven	https://www.youtube.com/watch?v=gdGYSNdh2MY	143163
897	"SURVIVAL LUCEM"-FULL ANIMATION--VS-UNKNOWN-DATA-CLUSTER-CORRUPTED-LIV-BOSS	A E Gaming	https://www.youtube.com/watch?v=i_sP3dse9EU	1021
23746	Punishing Gray Raven Main Story Chapter 17 60 FPS Gameplay Walkthrough English Subbed	KING1993GAMING	https://www.youtube.com/watch?v=7lNm5sd6rPA	1267
13904	Punishing: Gray Raven - Story Chapter 17 - The Survival Lucem - Full Walkthrough + Final CG	VirtualP:G:E	https://www.youtube.com/watch?v=FPpUsyfmu4k	3988
28929	【Punishing: Gray Raven】Chapter 17: The Surviving Lucem - Story Collection	Bjorkit	https://www.youtube.com/watch?v=84ORHS4KRxY	208
448	PUNISHING GRAY RAVEN - FINAL BOSS Chapter 17 Full Battle + Full Scene	Tomi Vasius	https://www.youtube.com/watch?v=F3Ge-LmIrrg	906
1853	The Survival Lucem - Punishing: Gray Raven Chapter 17 Boss + Animated Movie Ending	Yin427	https://www.youtube.com/watch?v=E8QJpcT0igQ	790
422	(Punishing gray Raven) Storyline the surviving lucem	 Crimson Reaper	https://www.youtube.com/watch?v=cuefbwHbArM	25
4689	The Lore of Punishing: Gray Raven Chapter 17- The Surviving Lucem	CareFreeDot	https://www.youtube.com/watch?v=9XhH21THR_k	4360
1913	Surviving Lucem went WAY beyond our expectations	Gray Raven Radio	https://www.youtube.com/watch?v=dAsAt0sWwHo	28709
2384	[Punishing: Gray Raven] Battle -Main Story Chp 17: The Surviving Lucem -Sunken in Scarlet Pt. 1	Jin Yuan	https://www.youtube.com/watch?v=AT4eeKU_GsU	4
1704	2 | PUNISHING: GRAY RAVEN Gameplay Walkthrough - Boss Graffiti Artist Nozzle | Android/iOS	Furo	https://www.youtube.com/watch?v=VzoVc0vZ5jg	68
3232	Punishing: Gray Raven - Ch. 17 The Surviving Lucem Pt. 1	The DarkEdge	https://www.youtube.com/watch?v=VLDKiMF-JiQ	33
8070	CHAPTER 17 - THE SURVIVING LUCEM PART 1 | PUNISHING GRAY RAVEN	Kasha Minami	https://www.youtube.com/watch?v=8TrGSka7Vnc	89
22018	Punishing Gray  Raven : Chapter 17 : Surviving lucem - Birth of Empyrea Liv	Epik106 the Martial Artist	https://www.youtube.com/watch?v=s-Udbqg2GXc	48
