861	Punishing: Gray Raven [EN] Inscription of Labyrinth (Hidden) EX05-7: Non-lethal Joke	LeRandomRayquaza2011	https://www.youtube.com/watch?v=DhceMfKjPxY	77
661	Punishing: Gray Raven [EN] Inscription of Labyrinth (Hidden) EX05-8: Lopsided Recall	LeRandomRayquaza2011	https://www.youtube.com/watch?v=dmNfpD0Ff_s	60
191	PUNISHING GRAY RAVEN - PASSWORD Chapter EX05-7 (Inscription Of Labyrinth Story)	Tomi Vasius	https://www.youtube.com/watch?v=0FyhHihN2UU	30519
661	Punishing: Gray Raven [EN] Inscription of Labyrinth EX05-6: Insidious	LeRandomRayquaza2011	https://www.youtube.com/watch?v=vXtnJ-PhGRc	91
1001	Punishing: Gray Raven [EN] Inscription of Labyrinth EX05-5: Let the Right One In	LeRandomRayquaza2011	https://www.youtube.com/watch?v=Lr_ij-vRYhs	38
1161	Punishing: Gray Raven [EN] Inscription of Labyrinth EX05-11: The Chasers	LeRandomRayquaza2011	https://www.youtube.com/watch?v=229Cl58wA1M	56
6097	Punishing: Gray Raven - Inscription of Labyrinth Full Story Walkthrough - Face your Fears	VirtualP:G:E	https://www.youtube.com/watch?v=bYUY84F1fY8	1580
19045	【Punishing: Gray Raven】EX05: Inscription of Labyrinth - Story Collection	Bjorkit	https://www.youtube.com/watch?v=JBSGOnrwnVY	48
9219	【Punishing: Gray Raven】Inscription of Labyrinth : Story Collection	Shoul	https://www.youtube.com/watch?v=7mIC4DbAiVY	2378
5727	Punishing Gray  Raven : Chapter 14.5 - Inscription of labyrinth	Epik106 the Martial Artist	https://www.youtube.com/watch?v=7IbFQcJE4H0	17
1198	Punishing: Gray Raven - Hidden Story EX05 Inscription of Labyrinth Part 1	The DarkEdge	https://www.youtube.com/watch?v=ykqXgNW6sKg	39
1070	Punishing: Gray Raven EX05-9 (Normal) The Thirteen Floor	Ten	https://www.youtube.com/watch?v=2K8tNaXoCOw	244
10020	Punishing Gray Raven Extra Story Chapter 5 Normal 60 FPS Gameplay Walkthrough English Subbed	KING1993GAMING	https://www.youtube.com/watch?v=UIcATlEF-WA	918
6611	Punishing Gray Raven Extra Story Chapter 5 Hidden 60 FPS Gameplay Walkthrough English Subbed	KING1993GAMING	https://www.youtube.com/watch?v=VRxS7yS480Q	442
956	Norman EX-05 Full Debuff - Day 3 - Inscription of Labyrinth Patch - Punishing Gray Raven Global	Anabelle666	https://www.youtube.com/watch?v=tAteZNjPIQ4	3285
842	EX05 (1) Part (2) : INSCRIPTION OF LABYRINTH [Eng Sub] || Punishing : Gray Raven	Jaysan009	https://www.youtube.com/watch?v=p3AsBVI5eeE	915
1502	Inscription of Labyrinth (Normal) EX05-7 & EX05-8 | Punishing Gray Raven	Vince	https://www.youtube.com/watch?v=tuSMuBwA_DQ	845
600	[Punishing Gray Raven] EX05 Inscription of Labyrinth [EX05-7 Cabin in the Woods] Home to Lucia&Luna	Kyow 	https://www.youtube.com/watch?v=UOF1cV8IZHY	363
739	Punishing Gray Raven Playthrough | Main Story (Hidden Mode) | Chapter 5: Shattered Illusion	HaWuTsKi Archive	https://www.youtube.com/watch?v=gr4Xf_JzUy0	225
2323	The Lore of Punishing: Gray Raven Extra Chapter 05- Inscription of Labyrinth	CareFreeDot	https://www.youtube.com/watch?v=HmFgFKThElA	2694
721	Punishing: Gray Raven [EN] Inscription of Labyrinth EX05-8: The Skeleton Key	LeRandomRayquaza2011	https://www.youtube.com/watch?v=Uofs4taSrZM	67
1023	Inscription of Labyrinth (Normal) EX05-5 & EX05-6 | Punishing Gray Raven	Vince	https://www.youtube.com/watch?v=4XvZVQ-vFmg	459
691	Punishing: Gray Raven [EN] Inscription of Labyrinth EX05-7: Cabin in the Woods	LeRandomRayquaza2011	https://www.youtube.com/watch?v=SAggfUijbus	428
743	Punishing: Gray Raven - Prologue | Full Story JP Dub EN Sub (No Commentary) 4K 60FPS	Gudaoko	https://www.youtube.com/watch?v=UGJG2pi19dQ	525
50	A Cabin in the Woods.  Door Code !	Auso	https://www.youtube.com/watch?v=nJ2SBvMXp9U	5475
1959	No. 21 : Albus Spectrum (1)  [Character Story] || Punishing : Gray Raven [Global]	Jaysan009	https://www.youtube.com/watch?v=W8Kg5iylB04	313
12812	Amberia... and Rosetta's Sin? Firn Night Story! | EX02 | Punishing: Gray Raven	NymNym	https://www.youtube.com/watch?v=gWP8P0KlpcY	105
154	Punishing Gray Raven (Global) | Lucia Crimson Abyss (Alpha) hidden story unlock	TOFU AKIO	https://www.youtube.com/watch?v=ERECwZXVN7Y	149
546	Punishing: Gray Raven [EN] Echo Aria (Hidden) EX04-8: Gray Raven’s Edge	LeRandomRayquaza2011	https://www.youtube.com/watch?v=I2-7KcZykM8	302
927	Inscription of Labyrinth (Normal) EX05-3 & EX05-4 | Punishing Gray Raven	Vince	https://www.youtube.com/watch?v=qtMf0k_Be8U	46
10679	「PUNISHING GRAY RAVEN」Extra Story: Inscription of Labyrinth Part 1 - Hour of the Wolf	Sakura Mizrahi	https://www.youtube.com/watch?v=Zp6C36sOs2A	164
922	PGR Inscription of Labyrinth Norman Mode EX05	Ds CrystalEyes	https://www.youtube.com/watch?v=alLHsrLYb1Q	55
1884	[Punishing: Gray Raven] Battle - Extra Story: EX05 Inscription of Labyrinth - Normal Stages Pt. 1	Jin Yuan	https://www.youtube.com/watch?v=gl_5gYCOvpY	21
6534	Punishing Gray Raven: EX05 Inscription of Labyrinth	MarcoGameBall	https://www.youtube.com/watch?v=2E9txYu1qCk	532
1359	Punishing: Gray Raven - Inscription of Labyrinth - Boundary Construction Challenge - Max Difficulty	VirtualP:G:E	https://www.youtube.com/watch?v=cKjXtov8QyE	228
815	Inscription of Labyrinth (Hidden) EX05-7 & EX05-8 | Punishing Gray Raven	Vince	https://www.youtube.com/watch?v=QaTyzw86VTE	257
6341	【Punishing: Gray Raven】Inscription of Labyrinth - Hidden : Story Collection	Shoul	https://www.youtube.com/watch?v=TSLMhqdhaYs	961
496	Inscription of Labyrinth (Hidden) EX05-3 & EX05-4 | Punishing Gray Raven	Vince	https://www.youtube.com/watch?v=MdNfPcvrmms	25
3192	EX05 (9) : INSCRIPTION OF LABYRINTH || Punishing Gray Raven [Global]	Jaysan009	https://www.youtube.com/watch?v=FrqynkNNda4	286
807	EX05 HIDDEN (12) Part 1 : INSCRIPTION OF LABYRINTH [Eng Sub] || Punishing : Gray Raven	Jaysan009	https://www.youtube.com/watch?v=kpVvKNscL8k	276
1228	EX05 (3) Part (1) : INSCRIPTION OF LABYRINTH [Eng Sub] || Punishing : Gray Raven	Jaysan009	https://www.youtube.com/watch?v=UDk0JTQgk_k	616
2562	EX05 (1) : INSCRIPTION OF LABYRINTH || Punishing Gray Raven [Global]	Jaysan009	https://www.youtube.com/watch?v=UHXSQ0IOsRo	389
1049	EX05 (9) Part (1) : INSCRIPTION OF LABYRINTH [Eng Sub] || Punishing : Gray Raven	Jaysan009	https://www.youtube.com/watch?v=bkmOhAtqkRw	445
1201	EX05 HIDDEN (1) Part (1) : INSCRIPTION OF LABYRINTH [Eng Sub] || Punishing : Gray Raven	Jaysan009	https://www.youtube.com/watch?v=gNAyTUIDMhU	359
1141	EX05 (1) Part (1) : INSCRIPTION OF LABYRINTH [Eng Sub] || Punishing : Gray Raven	Jaysan009	https://www.youtube.com/watch?v=r4S5e_hwNd4	1847
1469	EX05 HIDDEN (9) : INSCRIPTION OF LABYRINTH [Eng Sub] || Punishing : Gray Raven	Jaysan009	https://www.youtube.com/watch?v=lEioarSR_As	231
1014	EX05 HIDDEN (4) Part (1) : INSCRIPTION OF LABYRINTH [Eng Sub] || Punishing : Gray Raven	Jaysan009	https://www.youtube.com/watch?v=3Q_Omwk2MtQ	204
5579	Checking Inscription of Labyrinth event & more main story - CH 09 | Punishing: Gray Raven 🌑	Nilox Arch	https://www.youtube.com/watch?v=irJKWTrXZiE	65
584	NEW Horror PV in PGR? Reaction- Inscription of Labyrinth|【CNパ二グレ Punishing: Gray Raven】	Unreal Dreamer	https://www.youtube.com/watch?v=dlu3Z6m00dc	15898
333	[Punishing Gray Raven] Global | No. 21 | Affection Story | Chapter 4 | walkthrough	Meechoto	https://www.youtube.com/watch?v=KVJWtTJIauw	301
874	Punishing Gray Raven Walkthrough Part 1 No Commentary	Kurai Shogun	https://www.youtube.com/watch?v=7Qx9OsTs6cg	491
660	[Punishing Gray Raven] Global | No. 21 | Affection Story | Chapter 1 | walkthrough	Meechoto	https://www.youtube.com/watch?v=MabJaW9a5z0	684
595	[Punishing Gray Raven] Global | No. 21 | Affection Story | Chapter 6 | walkthrough	Meechoto	https://www.youtube.com/watch?v=piW0letMDZc	604
545	[Punishing Gray Raven] Global | No. 21 | Affection Story | Chapter 2 | walkthrough	Meechoto	https://www.youtube.com/watch?v=rbI0JCzvqr4	316
1563	Chapter 13 : FAKE ACENSION - [I] Babylonia (Part 2)   || Punishing : Gray Raven	Jaysan009	https://www.youtube.com/watch?v=H0xCeaHMBP4	1001
240	Punishing Gray Raven - "Language Game" Story Mission Gameplay(Ch 2 Pt 5)	LonePhoenix	https://www.youtube.com/watch?v=D-ka6tv8Cyk	17
170	Punishing Gray Raven - "Restoring Scene”Story Mission Gameplay(Ch 1 Part 5)	LonePhoenix	https://www.youtube.com/watch?v=V4Ha-65VzUw	8
981	Punishing: Gray Raven [EN] Inscription of Labyrinth (Hidden) EX05-5: Luna’s World	LeRandomRayquaza2011	https://www.youtube.com/watch?v=VAOB2k3UUzY	21
974	EX05 (7) : INSCRIPTION OF LABYRINTH [Eng Sub] || Punishing : Gray Raven	Jaysan009	https://www.youtube.com/watch?v=GII-wwH2t48	1563
890	EX05 (5) Part (1) : INSCRIPTION OF LABYRINTH [Eng Sub] || Punishing : Gray Raven	Jaysan009	https://www.youtube.com/watch?v=4dNWSxJa8o4	427
316	Punishing: Gray Raven [EN] Inscription of Labyrinth (Hidden) EX05-10: Ending Citation	LeRandomRayquaza2011	https://www.youtube.com/watch?v=Wn_OmCRL9VY	41
3727	【Punishing: Gray Raven / 战双帕弥什 / パニグレ】 EX05 Inscription of Labyrinth Hidden Mode (V1.20)	Anime Xpress	https://www.youtube.com/watch?v=yo-7pvJQx04	295
838	EX05 (4) : INSCRIPTION OF LABYRINTH [Eng Sub] || Punishing : Gray Raven	Jaysan009	https://www.youtube.com/watch?v=W9-ZNbplQIM	478
939	EX05 (6) : INSCRIPTION OF LABYRINTH [Eng Sub] || Punishing : Gray Raven	Jaysan009	https://www.youtube.com/watch?v=YjwRVk-3ySI	433
8896	Punishing: Gray Raven - Inscription of Labyrinth Full Story Walkthrough - Face your Fears - NO.21	VirtualP:G:E	https://www.youtube.com/watch?v=XHHfWAoglyM	84
3278	Punishing Gray Raven Inscription of Labyrinth Event Gameplay	KING1993GAMING	https://www.youtube.com/watch?v=9QlHSyWCkt0	62
1804	Was Murdered - Inscription of Labyrinth Story | Punishing: Gray Raven	Unreal Dreamer	https://www.youtube.com/watch?v=8Wq-r7AshVg	5369
2929	Punishing: Gray Raven - Inscription of Labyrinth - No.21's Character Story - The White Angel	VirtualP:G:E	https://www.youtube.com/watch?v=Ap9zamIa_00	632
2854	Punishing Gray Raven Main Story Chapter 15 Hidden 60 FPS Gameplay Walkthrough English Subbed	KING1993GAMING	https://www.youtube.com/watch?v=AbzOFtFxpb8	427
7035	Punishing Gray Raven Main Story Chapter 16 Hidden 60 FPS Gameplay Walkthrough English Subbed	KING1993GAMING	https://www.youtube.com/watch?v=SQhyeqtdaNM	607
9613	Punishing Gray Raven Main Story Chapter 16 Normal 60 FPS Gameplay Walkthrough English Subbed	KING1993GAMING	https://www.youtube.com/watch?v=cuza8z5HlNQ	1268
609	Best Beginner's Guide For No 21 Punishing Gray Raven	KING1993GAMING	https://www.youtube.com/watch?v=MmwqtzdDxKY	158
