2105	The Lore of Punishing: Gray Raven Chapter 13- Fake Ascension Part 1	CareFreeDot	https://www.youtube.com/watch?v=uIuGr8XJtDU	5945
6408	Punishing Gray Raven Main Story Chapter 13 Part 1 60 FPS Gameplay Walkthrough English Subbed	KING1993GAMING	https://www.youtube.com/watch?v=YUhIDwK45sc	1117
4838	【Punishing: Gray Raven】Fake Ascension | CH 13 - Part 1	Nilox Arch	https://www.youtube.com/watch?v=1FEUJiMYvA0	33
1563	Chapter 13 : FAKE ACENSION - [I] Babylonia (Part 2)   || Punishing : Gray Raven	Jaysan009	https://www.youtube.com/watch?v=H0xCeaHMBP4	1001
3510	The Lore of Punishing: Gray Raven Chapter 13- Fake Ascension Part 2	CareFreeDot	https://www.youtube.com/watch?v=ZEhESqNs2HA	4691
110	So... we fandubbed this Fake Ascension scene #punishinggrayraven	Hyperfake	https://www.youtube.com/watch?v=TjG5MFcaP2g	196
18549	【Punishing: Gray Raven】Chapter 13 - Fake Ascension : Story Collection	Shoul	https://www.youtube.com/watch?v=nEb6VX6Dq-A	13577
6665	Punishing: Gray Raven | Chapter 13 | Babylonia	Gameplay Story	https://www.youtube.com/watch?v=jhkUiPjkK1U	100
6864	Punishing: Gray Raven | Chapter 13 | Undercity Cavern	Gameplay Story	https://www.youtube.com/watch?v=FUiU1uI6Jsc	173
6737	Punishing Gray Raven Main Story Chapter 13 Part 2 60 FPS Gameplay Walkthrough English Subbed	KING1993GAMING	https://www.youtube.com/watch?v=cg3BGvWGahk	661
8503	【Punishing: Gray Raven】Chapter 13 - Hidden : Story Collection	Shoul	https://www.youtube.com/watch?v=7B6ZgoKN7-c	4810
6790	Punishing: Gray Raven - Chapter 13 Fake Ascension (Undercity Cavern)	Jirangu	https://www.youtube.com/watch?v=WFCnuz193h4	147
473	Fake Ascension Event | Main Story Ch 13 | [Undercity Cavern] Core Area (Area 1)	Vince	https://www.youtube.com/watch?v=tIoP4Qtrbyo	25
261	Fake Ascension Event | Main Story Ch 13 | [Undercity Cavern] Core Area (Area )	Vince	https://www.youtube.com/watch?v=Mb_xekDfl4c	44
231	Fake Ascension Event | Main Story Ch 13 | [Babylonia] Dominik Memorial Park Area 1 Right Route	Vince	https://www.youtube.com/watch?v=oPfdESbBafM	52
291	Fake Ascension Event | Main Story Ch 13 | [Undercity Cavern] Outer City Ruins	Vince	https://www.youtube.com/watch?v=emE6fC3jzi0	55
1068	Fake Ascension Event | Main Story Ch 13 | [Polyphase Abyss] Polyphage Core	Vince	https://www.youtube.com/watch?v=4_FkbrEmi3Q	93
3083	Punishing: Gray Raven Story Chapter 13 - FAKE ASCENSION - Part 1 EDEN	VirtualP:G:E	https://www.youtube.com/watch?v=o___b2BAQvU	2118
24287	【Punishing: Gray Raven】Chapter 13: Fake Ascension - Story Collection	Bjorkit	https://www.youtube.com/watch?v=5gUIweLJiK0	221
1272	PUNISHING GRAY RAVEN - Guide How to complete 100% Chapter 13 Fake Ascension Event	Tomi Vasius	https://www.youtube.com/watch?v=Hmr4nLCSGyI	38573
5366	Punishing: Gray Raven - Chapter 13 Fake Ascension (Babylonia)	Jirangu	https://www.youtube.com/watch?v=FScFiiCg9As	131
2121	Punishing Gray Raven: Chapter 13-Fake Ascension Part 1	Raven-A JRPG	https://www.youtube.com/watch?v=WAVuaEgqM0U	31
2849	Chapter 13 : FAKE ACENSION - [I] Babylonia (Part 1)   || Punishing : Gray Raven	Jaysan009	https://www.youtube.com/watch?v=Fg5UcT1-Mfs	3491
5151	Punishing: Gray Raven Story Chapter 13 - FAKE ASCENSION - Part 1 Eden Under Attack	VirtualP:G:E	https://www.youtube.com/watch?v=j3dhnKI9LSk	341
4719	Punishing: Gray Raven - Chapter 13 Fake Ascension (Polyphage Abyss)	Jirangu	https://www.youtube.com/watch?v=xb4q0v78Q40	99
5269	Punishing: Gray Raven - Chapter 13 (Side Mission, Part 1)	Jirangu	https://www.youtube.com/watch?v=YhGUQhF3vFQ	89
149	[Punishing Gray Raven] Global | Chapter 13 | Pterygota Queen | Boss Battle | No hit / No Dmg	Meechoto	https://www.youtube.com/watch?v=wu288AD1HtA	98
6844	🛑Punishing: Gray Raven: Finishing Chapter 13 and EX004? *NO SPOILERS*🛑	MarcoMeatball	https://www.youtube.com/watch?v=JubPHkqcHjQ	4367
