3840	The Lore of Punishing: Gray Raven Chapter 33- Wither to Shine	CareFreeDot	https://www.youtube.com/watch?v=eOZqdFUhoxI	730
2252	Punishing: Gray Raven [EN] Chapter 33 Wither to Shine 33-4 Cradlesong	LeRandomRayquaza2011	https://www.youtube.com/watch?v=WxbcPGfKsZU	7
4311	Punishing: Gray Raven [EN] Chapter 33 Wither to Shine 33-9 Burn	LeRandomRayquaza2011	https://www.youtube.com/watch?v=bbLukH79W9U	13
3372	Punishing: Gray Raven [EN] Chapter 33 Wither to Shine 33-2 A Never-Ending Winter	LeRandomRayquaza2011	https://www.youtube.com/watch?v=CziAztTB9cw	17
1645	Punishing: Gray Raven [EN] Chapter 33 Wither to Shine 33-5 In the Snowstorm	LeRandomRayquaza2011	https://www.youtube.com/watch?v=YB_0uM0tOKI	9
3861	Punishing: Gray Raven [EN] Chapter 33 Wither to Shine 33-11 Flames Blanketed by Snow	LeRandomRayquaza2011	https://www.youtube.com/watch?v=KOXuYyi9ZVg	6
11282	Starting Main Story Chapter 33- Wither to Shine - PGR REACTION	PoppinP1	https://www.youtube.com/watch?v=3vF-7OO_RTg	174
400	Ch.33-30: "Memories" + Past & Future | Punishing: Gray Raven (PGR)	FabioJo40	https://www.youtube.com/watch?v=AANouym_WwI	1024
981	Wither to Shine | Main Story Chapter 33 1-2	Vince	https://www.youtube.com/watch?v=2Ox8t_3mqJI	44
9357	Finishing Main Story Chapter 33- Wither to Shine - PGR REACTION	PoppinP1	https://www.youtube.com/watch?v=y1LMSQTEdxg	275
1197	Wither to Shine | Main Story Chapter 33 23-24	Vince	https://www.youtube.com/watch?v=WQIJp3XSD3Q	83
136	Punishing: Gray Raven | Wither to Shine Story PV (EN Dubbed Ver.)	Punishing Gray Raven	https://www.youtube.com/watch?v=V6ZA6S_hBZs	42696
2781	[Punishing: Gray Raven] Full Story Recap	WaifuVsBoss	https://www.youtube.com/watch?v=mFWvryQvXjI	69526
