20783	Evernight Beat: Main Story Chapter 16, new Transcendent Roland and  Cub Nitor Trials | PGR	CiphDra	https://www.youtube.com/watch?v=TWbXtrM8Sso	76
343	[Punishing Gray Raven] Global | Chapter 16 | Evernight Beat | Unidentified Twins Boss Fight |	Meechoto	https://www.youtube.com/watch?v=wCTptXwhjE0	156
611	[Punishing: Gray Raven] Evernight Beat 16-11: Evacuation	LeRandomRayquaza2011	https://www.youtube.com/watch?v=tggxe1ABM4I	106
1701	Chapter 16 (13) : Evernight Beat [Eng Sub] || Punishing : Gray Raven	Jaysan009	https://www.youtube.com/watch?v=ShcM-qDuwtY	3819
916	Punishing: Gray Raven Evernight Beat 16-12: Death to Humankind	LeRandomRayquaza2011	https://www.youtube.com/watch?v=-GDD8vQCxXI	70
781	[Punishing: Gray Raven] Evernight Beat 16-10: Arrival	LeRandomRayquaza2011	https://www.youtube.com/watch?v=orYMouPNacc	433
7035	Punishing Gray Raven Main Story Chapter 16 Hidden 60 FPS Gameplay Walkthrough English Subbed	KING1993GAMING	https://www.youtube.com/watch?v=SQhyeqtdaNM	607
9613	Punishing Gray Raven Main Story Chapter 16 Normal 60 FPS Gameplay Walkthrough English Subbed	KING1993GAMING	https://www.youtube.com/watch?v=cuza8z5HlNQ	1268
6683	【Punishing: Gray Raven】Chapter 16 - Hidden : Story Collection	Shoul	https://www.youtube.com/watch?v=aLOkrnH-ZiE	1338
7934	Punishing: Gray Raven Story Chapter 16: EVERNIGHT BEAT - Unknown Twins Boss - Full Walkthrough	VirtualP:G:E	https://www.youtube.com/watch?v=-sOk2j0KdsA	316
7498	【Punishing: Gray Raven】Chapter 16 - Evernight Beat : Story Collection	Shoul	https://www.youtube.com/watch?v=LJL9bNNjesw	3379
3379	Punishing: Gray Raven - Story Chapter 16 - Hidden Stages (Hard Difficulty) -Roland	VirtualP:G:E	https://www.youtube.com/watch?v=UADYL5Y3BCc	462
581	First Time Playing - Punishing: Gray Raven - Main Story Pt.16	The DarkEdge	https://www.youtube.com/watch?v=qiaQ0XBzFzI	34
248	Punishing: Gray Raven - EVERNIGHT BEAT - FULL PV /Engsub, Vietsub	Moteyaba	https://www.youtube.com/watch?v=cBJn_OC7T3k	14641
17391	【Punishing: Gray Raven】Chapter 16: Evernight Beat - Story Collection	Bjorkit	https://www.youtube.com/watch?v=qbhCs4QqHdw	177
4243	Punishing: Gray Raven - Hidden Story Ch. 16 Evernight Beat Finale!	The DarkEdge	https://www.youtube.com/watch?v=qtgSR8Dwups	20
641	Punishing: Gray Raven - Ch. 16 Evernight Beat Finale!	The DarkEdge	https://www.youtube.com/watch?v=zc5iNZ6pExs	17
