1160	the tragic backstory of Project Cthylla and Lillian ... ┃ Cradle Parade Story Part 8 (No Commentary)	Konyofish	https://www.youtube.com/watch?v=-cuOiekKJuE	10
2613	Chapter Discussion: Cradle Parade	CareFreeDot	https://www.youtube.com/watch?v=GmgV7E2qQgE	1851
15619	🔴 Part 2 |  This Chapter is getting interesting | 26 Cradle Parade | Punishing Gray Raven	Kur0r0ui	https://www.youtube.com/watch?v=f25cvmpSso0	143
24134	🔴 Part 3 | This Chapter is getting interesting | 26 Cradle Parade | Punishing Gray Raven	Kur0r0ui	https://www.youtube.com/watch?v=D6CylcYeW4Y	178
22387	【PGR CN】LAMIA GACHA + BOSS and more	Rexlent	https://www.youtube.com/watch?v=OFSo5j2URBo	39595
5272	[Punishing Gray Raven] Main Story | Chapter 24-1 to 24-5 EN Sub | Part 1	Shin Arata Ch.	https://www.youtube.com/watch?v=WOJLIAGfb9Y	647
909	Cradle Parade | Main Story Chapter 26 1-2	Vince	https://www.youtube.com/watch?v=L5YSzvhYS3M	136
7774	「PUNISHING GRAY RAVEN」Main Story Part 26 - Fake Ascension	Sakura Mizrahi	https://www.youtube.com/watch?v=IUoNVygEp5I	348
23328	【Punishing: Gray Raven】Chapter 26 - Cradle Parade : Story Collection	Shoul	https://www.youtube.com/watch?v=DfGtftqpkXA	2207
893	Cradle Parade | Main Story Chapter 26 5-6	Vince	https://www.youtube.com/watch?v=toSPR_WVXf0	78
1336	Cradle Parade | Main Story Chapter 26 3-4	Vince	https://www.youtube.com/watch?v=S1EEI-62bzQ	56
1102	1st Time Playing - Punishing: Gray Raven - Main Story Pt.26	The DarkEdge	https://www.youtube.com/watch?v=4ugCA21AUs8	45
2806	The Lore of Punishing: Gray Raven Chapter 26- Cradle Parade	CareFreeDot	https://www.youtube.com/watch?v=4OBo9inVHf4	2763
2031	Chapter 26 (7) : Cradle Parade [Eng Sub] || Punishing : Gray Raven [CN]	Jaysan009	https://www.youtube.com/watch?v=vRuIK8Q6UF8	904
993	Chapter 26 (1) [Part 2] : Cradle Parade [Eng Sub] || Punishing : Gray Raven [CN]	Jaysan009	https://www.youtube.com/watch?v=8uSSnq2FTNM	2022
1121	Chapter 26 (19) [Part 2] : Cradle Parade [Eng Sub] || Punishing : Gray Raven [CN]	Jaysan009	https://www.youtube.com/watch?v=lEs24cKTmW8	686
1413	Chapter 26 (1-7) [FIGHTS] : Cradle Parade || Punishing : Gray Raven [CN]	Jaysan009	https://www.youtube.com/watch?v=m7LIyc6wELE	360
1704	2 | PUNISHING: GRAY RAVEN Gameplay Walkthrough - Boss Graffiti Artist Nozzle | Android/iOS	Furo	https://www.youtube.com/watch?v=VzoVc0vZ5jg	68
6989	Punishing: Gray Raven ECHOARIA Extra Story Full Walkthrough - Sarina The "Rescue"	VirtualP:G:E	https://www.youtube.com/watch?v=6hWFJ1128Gs	301
900	Chapter 26 (8-15) [FIGHTS] : Cradle Parade || Punishing : Gray Raven [CN]	Jaysan009	https://www.youtube.com/watch?v=z4Mi468rnDs	562
1332	Chapter 26 (4) [Part 1] : Cradle Parade [Eng Sub] || Punishing : Gray Raven [CN]	Jaysan009	https://www.youtube.com/watch?v=oSUT_ptSc8U	1162
730	Cradle Parade | Main Story Chapter 26 21-22	Vince	https://www.youtube.com/watch?v=OVZ9QXKZJr8	100
23249	Finishing Chapter 26 Cradle Parade - PGR REACTION	PoppinP1	https://www.youtube.com/watch?v=MVgij2PoVxw	365
8633	Starting Chapter 26 Cradle Parade - PGR REACTION	PoppinP1	https://www.youtube.com/watch?v=YPom5Y8Rxpg	149
2241	Chapter 26 (16) : Cradle Parade [Eng Sub] || Punishing : Gray Raven [CN]	Jaysan009	https://www.youtube.com/watch?v=FTwHTIK9cgU	899
2647	Punishing: Gray Raven - Ch.26 Cradle Parade Pt. 1	The DarkEdge	https://www.youtube.com/watch?v=L052HuE4aUQ	90
1053	Cradle Parade | Main Story Chapter 26 7-8	Vince	https://www.youtube.com/watch?v=C3dXmQbX414	83
1591	Chapter 26 (6) [Part 1] : Cradle Parade [Eng Sub] || Punishing : Gray Raven [CN]	Jaysan009	https://www.youtube.com/watch?v=HedrFe268Ak	1422
1396	Chapter 26 (10) [Part 1] : Cradle Parade [Eng Sub] || Punishing : Gray Raven [CN]	Jaysan009	https://www.youtube.com/watch?v=nueo2POkvtc	1134
