42255	Punishing: Gray Raven [EN] Chapter 27 Aeon Reforged Full Story Part 1	LeRandomRayquaza2011	https://www.youtube.com/watch?v=e7zlFFMB6i8	31
34450	Punishing: Gray Raven [EN] Chapter 27 Aeon Reforged Full Story Part 2	LeRandomRayquaza2011	https://www.youtube.com/watch?v=Hr3JRzChsy8	24
3395	The Lore of Punishing: Gray Raven Chapter 27- Aeon Reforged	CareFreeDot	https://www.youtube.com/watch?v=XwskMEcwwCk	2436
13156	🔴 We meeting Uncle again? | Chapter 27 Aeon Reforged | Punishing Gray Raven	Kur0r0ui	https://www.youtube.com/watch?v=Cahak0YG-64	157
7730	🔴 Part 2 | We meeting Uncle again? | Chapter 27 Aeon Reforged | Punishing Gray Raven	Kur0r0ui	https://www.youtube.com/watch?v=BlfP0ziG41k	57
3987	LIVE🔴: PUNISHING GRAY RAVEN: CN AEON REFORGED	A E Gaming	https://www.youtube.com/watch?v=szjw9FogCMM	30
1244	Punishing Gray Raven Main Story Chapter 27 (Part 1)	Daisy Love	https://www.youtube.com/watch?v=TkZTRMPBMM4	114
23584	【Punishing: Gray Raven】Chapter 27 - Aeon Reforged : Story Collection	Shoul	https://www.youtube.com/watch?v=qvsSgGdIr3U	2105
1929	Aeon Reforged | Main Story Chapter 27 25-29 (End)	Vince	https://www.youtube.com/watch?v=HMO-H3xCnKg	66
896	Aeon Reforged | Main Story Chapter 27 25-26	Vince	https://www.youtube.com/watch?v=L7Z9Qjj05N8	49
898	Punishing Gray Raven Main Story Chapter 27 (Final)	Daisy Love	https://www.youtube.com/watch?v=tV5YSsC-uRI	64
2781	[Punishing: Gray Raven] Full Story Recap	WaifuVsBoss	https://www.youtube.com/watch?v=mFWvryQvXjI	69526
2917	Punishing: Gray Raven - Ch. 27 Aeon Reforged Pt. 1	The DarkEdge	https://www.youtube.com/watch?v=gocn8vVtLm0	61
728	Brave Nine - Part 1: The Day of the Eclipse, Chapter 27:Weight of the Truth [Story and bosses]	TimeStreamerMoebius	https://www.youtube.com/watch?v=4KSwE4MjOLY	204
1450	Punishing: Gray Raven Gameplay - 3D Action RPG | English Android/iOS APK Walkthrough CBT Closed Beta	Furo	https://www.youtube.com/watch?v=U4FQmFV7fXM	167
1048	17 Minutes of Punishing: Gray Raven English Closed Beta Gameplay [No Commentary]	GamerBraves	https://www.youtube.com/watch?v=U6D5k3cdXkQ	508
654	[Punishing Gray Raven] Last Stage Chapter 17 || 17-27	RecklessCat	https://www.youtube.com/watch?v=poBI1_1a_5c	97
1450	Chapter 17 - (27) : The Survival Lucem [Eng Sub] || Punishing : Gray Raven	Jaysan009	https://www.youtube.com/watch?v=z_y2wDc497Y	3317
145	Vera Backstory Hidden Chapter  · Punishing: Gray Raven [EN SUB]	Minorin	https://www.youtube.com/watch?v=BaNA-pLxNoc	159
11183	Finishing Chapter 27 Aeon Reforged!  - PGR REACTION	PoppinP1	https://www.youtube.com/watch?v=IIOrWS36dtE	219
11703	Starting Chapter 27 Aeon Reforged!  - PGR REACTION	PoppinP1	https://www.youtube.com/watch?v=FCTTSCqn0HM	140
1282	Aeon Reforged | Main Story Chapter 27 1-2	Vince	https://www.youtube.com/watch?v=Jko4EbtLfK8	66
16800	Aeon Reforged | Main story Ch. 27, new omniframe: Epitaph (Watanabe) and more | Part 3 | PC | PGR	CiphDra	https://www.youtube.com/watch?v=papJwLyQAEg	40
9820	Aeon Reforged | Main story Ch. 27 Part 2 | PC | PGR	CiphDra	https://www.youtube.com/watch?v=sdQ6bJ2UOtc	51
4827	Aeon Reforged | Main story Ch. 27, new omniframe: Epitaph (Watanabe) Part 1 | PC | PGR	CiphDra	https://www.youtube.com/watch?v=Yyokg5KlVlY	39
1002	[PGR] Aeon Reforged - Ch. 27-27	DaftDut	https://www.youtube.com/watch?v=ndksh5P-Gd0	13
2474	【Punishing: Gray Raven】Character - Roland - Flambeau : Story Collection	Shoul	https://www.youtube.com/watch?v=rRI6yZCMfJA	786
1901	【Punishing: Gray Raven】Character - Qu - Pavo : Story Collection	Shoul	https://www.youtube.com/watch?v=zCXtKPdofLc	1222
10448	This MAN is INVISIBLE!!! AND HE'S BACK!!!! | Punishing Gray Raven: Woven Prologue	Sujeito 17 Ch.	https://www.youtube.com/watch?v=CY4kZwPVDIY	27
4282	Punishing: Gray Raven [EN] Chapter 28 Polaris Bond 28-27 Magic and Magician	LeRandomRayquaza2011	https://www.youtube.com/watch?v=cn5lhOYcVj0	7
13904	Punishing: Gray Raven - Story Chapter 17 - The Survival Lucem - Full Walkthrough + Final CG	VirtualP:G:E	https://www.youtube.com/watch?v=FPpUsyfmu4k	3988
3027	Honkai Impact 3rd STORY PLAYTHOUGH NO COMMENTARY CH 27 2/4 - Dusk of the Fool	Zeirt Plays Games	https://www.youtube.com/watch?v=j3cGw3dTDwg	11
6698	First Time Playing Punishing: Gray Raven | Chapter 7 Story Progress | No Commentary	Chiffon	https://www.youtube.com/watch?v=HtykEw5hzwU	27
5272	[Punishing Gray Raven] Main Story | Chapter 24-1 to 24-5 EN Sub | Part 1	Shin Arata Ch.	https://www.youtube.com/watch?v=WOJLIAGfb9Y	647
554	Aeon Reforged | Main Story Chapter 27 21-22	Vince	https://www.youtube.com/watch?v=FmlDCfsPEmE	27
168	Aeon Reforged: QOL Changes【PGR】	NaruVT	https://www.youtube.com/watch?v=gqM2zSP9t4U	2060
9152	Punishing Gray Raven Main Story Chapter 15 Normal 60 FPS Gameplay Walkthrough English Subbed	KING1993GAMING	https://www.youtube.com/watch?v=yBCIxFkqHDs	757
1289	Chapter 27 (19-20) : Aeon Reforged || Punishing Gray Raven [Global]	Jaysan009	https://www.youtube.com/watch?v=6kXpYJSos5g	187
1106	Chapter 27 (11) : Aeon Reforged || Punishing Gray Raven [Global]	Jaysan009	https://www.youtube.com/watch?v=bjmp0i5Vh5w	119
1358	Chapter 27 (23-24) : Aeon Reforged || Punishing Gray Raven [Global]	Jaysan009	https://www.youtube.com/watch?v=_OsAqDoj-kg	140
804	Chapter 27 (25) : Aeon Reforged || Punishing Gray Raven [Global]	Jaysan009	https://www.youtube.com/watch?v=EFw1tkK6lUI	150
1346	Chapter 27 (17) : Aeon Reforged || Punishing Gray Raven [Global]	Jaysan009	https://www.youtube.com/watch?v=dGlztoT-gvU	107
1109	[PGR] Aeon Reforged - Ch. 27-28	DaftDut	https://www.youtube.com/watch?v=7HKhISeomMg	21
2259	Punishing: Gray Raven - Ch. 27 Aeon Reforged Finale!	The DarkEdge	https://www.youtube.com/watch?v=RcQ54bybO4Y	60
