15428	GIRLS' FRONTLINE 2: EXILIUM - [Story Chapter 10] Aphelion Part 2 Gameplay Walkthrough 🎮	TheGameSampler	https://www.youtube.com/watch?v=2cPGsPyJKOI	64
18936	Chapter 10 '"Aphelion, Part 2" - Girls Frontline 2	daesz	https://www.youtube.com/watch?v=LBrSJ7Qo4Bo	100
19667	Girls Frontline 2 | Ch 10 - Aphelion (Part 2)	JasonDoesWhatever	https://www.youtube.com/watch?v=LjBH4OjLOUw	72
15152	Girls frontline 2 Exilium Chapter 10 (Aphelion 2. Mechty Event)	Macu_bravo	https://www.youtube.com/watch?v=SCnjDPn8RAo	36
13123	Chapter 10: Aphelion Part 2 - Mechty Event  | JP Voice EN Text | Girls' Frontline 2: Exilium	oji	https://www.youtube.com/watch?v=47v3Y82o924	129
14271	Aphelion Part 2 (Chapter 10) - Full Story (Mechty event) | Girl's Frontline 2 Exilium [GFL2]	eLLiXeon	https://www.youtube.com/watch?v=wead62XZSpE	538
6520	Girls' Frontline 2: Exilium | Aphelion - Part 2: Desperate Struggle	mj-r2	https://www.youtube.com/watch?v=SQ3IluwptEs	14
18347	Girls' Frontline 2 - Exilium - Apelion(Part 2) [No Commentary]	Magalian	https://www.youtube.com/watch?v=f0Z-XdO5qT4	8
9682	Girls' Frontline 2 - Exilium - Chapter 9 - Aphelion(Part 1) [No Commentary]	Magalian	https://www.youtube.com/watch?v=lmYq5MkEC7U	6
9307	Chapter 9 '"Aphelion, Part 1" - Girls Frontline 2	daesz	https://www.youtube.com/watch?v=KtJquGD9mWI	109
11053	Side Story '"Echo of Dawn" - Girls Frontline 2	daesz	https://www.youtube.com/watch?v=eBdLcPPo9go	55
6722	Honkai Impact 3rd Story Chapter 10 Full Walkthrough 60 FPS HD By KING1993	KING1993GAMING	https://www.youtube.com/watch?v=nzFDX1wQJT0	879
7980	Girls' Frontline Chapter 10 Story	HibachiMan	https://www.youtube.com/watch?v=-awnR5Vdh_U	9110
8161	[Enlima Plays] Girls Frontline #2 - Chapter 10 Night [Stream Archive]	Enlima29	https://www.youtube.com/watch?v=_89Dy5t43aY	5
28050	Girls' Frontline 2: Exilium Limited Event: Aphelion Part 2 Full Story No Commentary	Uranium Tea Gaming	https://www.youtube.com/watch?v=EjMPbmDttuU	75
21649	Girls Frontline 2 | Aphelion - Part 2 (Story)	JasonDoesWhatever	https://www.youtube.com/watch?v=C9rEiJeq9zo	3174
23291	Aphelion part 2 - Full story Girls' Frontline 2: EXILIUM	SOP II Senior	https://www.youtube.com/watch?v=r3kz8nbm9M4	83
895	Girlsfrontline 2 Exilium Asia: Aphelion Event: Aphelion part2: Story BH-10-1 to BH-10-5	Neo Wargame	https://www.youtube.com/watch?v=swa6mjpLtaw	15
480	Aphelion Story [Part 2] - 10-2 Triple Front (with Commentary)	Defh	https://www.youtube.com/watch?v=14JDlWoJkEM	2
11680	🔴 Live 🔴 Continuing Mechty Aphelion Part 2 Story - Immersive Story Gameplay (pt 56)	Eyes Bye Ash	https://www.youtube.com/watch?v=VkiIIaWdoaY	41
9563	GIRLS' FRONTLINE 2: EXILIUM - [Story Chapter 9] Aphelion Part 1 Gameplay Walkthrough 🎮	TheGameSampler	https://www.youtube.com/watch?v=iEttLvlcbFI	54
27724	【Girls' Frontline 2】Chapter 10 Aphelion | Part 2 - Story Collection	Bjorkit	https://www.youtube.com/watch?v=xVR5n5o5WVk	152
32236	Girls' Frontline 2: Chapter 10 -  Aphelion Part 2 Story	白猫（Shiro）	https://www.youtube.com/watch?v=iGKbs5F6hSI	10
17030	Ch 10 Aphelion Part 2 | GF2 Exilium	OMGAZZ	https://www.youtube.com/watch?v=5ZycRnd-fhw	16
493	Main Story Chapter 10 Event Story Aphelion Part 2 Movie Cutscenes 『Girls' Frontline 2: Exilium』	高嶺翔 / Takamine Shou Channel	https://www.youtube.com/watch?v=gyYeJ3S3ARs	1190
