11276	Girls frontline 2 Exilium Chapter 16 (Antiparallel 1. Helen Event) Part 1	Macu_bravo	https://www.youtube.com/watch?v=yV8ibvBECwY	85
30242	Chapter 16 "Antiparallel, Part 1" - Girls Frontline 2	daesz	https://www.youtube.com/watch?v=VdInMPgaHDk	126
24898	Girls' Frontline 2 EXILIUM - Chapter 16 [Event] Antiparallel - Part 1	Demonikar	https://www.youtube.com/watch?v=r1Bc-YLTbZw	4
25660	【Girls' Frontline 2】Chapter 16 Antiparallel | Part 1 - Story Collection	Bjorkit	https://www.youtube.com/watch?v=ZtmJX7fGdOk	93
6917	Girls frontline 2 Exilium Chapter 16 (Antiparallel 1. Helen Event) Part 2	Macu_bravo	https://www.youtube.com/watch?v=Y1fd8BbnrNc	46
3510	Girls' Frontline 2 Exilium - [Story Part 190] - Antiparallel Part 1 (Chapter 16)	KiRiRi~☆	https://www.youtube.com/watch?v=A5Ze9aZdH9Y	70
9212	【Girls Frontline 2 Exilium】 Niter Neeter Nytos [#16]	Cutie Bunni	https://www.youtube.com/watch?v=b1YijURqr40	707
1258	GFL2: Exilium | Corposant Pt.16 - Embers / Sycamore Branches	XtraNinja	https://www.youtube.com/watch?v=1szEryLT9dU	379
2374	Girls' Frontline 2 Exilium - [Story Part 188] - Antiparallel Part 1 (Chapter 16)	KiRiRi~☆	https://www.youtube.com/watch?v=D0JGt57IE9k	42
7035	Punishing Gray Raven Main Story Chapter 16 Hidden 60 FPS Gameplay Walkthrough English Subbed	KING1993GAMING	https://www.youtube.com/watch?v=SQhyeqtdaNM	607
2312	Girls' Frontline 2 Exilium - [Story Part 187] - Antiparallel Part 1 (Chapter 16)	KiRiRi~☆	https://www.youtube.com/watch?v=sBbFfczgPGg	55
15766	Chapter 17 "Antiparallel, Part 2" - Girls Frontline 2	daesz	https://www.youtube.com/watch?v=o4nDclFWLGY	93
8414	Girls' Frontline 2: Exilium | Antiparallel - Part 4: [Ending] No More Strings	mj-r2	https://www.youtube.com/watch?v=vZghkKGJ1HE	7
7361	Girls Frontline 2: Exilium - Helen Event (Antiparallel Part 1)	Orin	https://www.youtube.com/watch?v=b40T54zktp8	1713
22634	Girls’ Frontline 2 Exilium - Antiparallel Part 1 (Event Story, JP VA)	Hetherlum Productions	https://www.youtube.com/watch?v=Aq7XClPVzPI	1139
39709	【Girls' Frontline 2】Event - Antiparallel Part 1 : Story Collection	Shoul	https://www.youtube.com/watch?v=W3Oh728HGQA	586
15640	Girls' Frontline 2 Antiparallel Part 1 Story Eng Sub	THOA	https://www.youtube.com/watch?v=sT-5e1xmRxU	185
26240	Antiparallel - Helen and Phaetusa story | Girl's Frontline 2 Exilium [GFL2]	eLLiXeon	https://www.youtube.com/watch?v=YIB_hdAyyuA	864
3964	GF2 Exilium Antiparallel Part 1-1 Story	GameplayStorage	https://www.youtube.com/watch?v=U4Q5xvmW1LY	16
27588	【 Antiparallel Part 1 - Helen Event 】| Girls Frontline 2 Exilium (Commentary)	TheRealKardiac	https://www.youtube.com/watch?v=rMUbSc_4CJA	39
17700	[Girls' Frontline 2: Exilium] 𝐀𝐍𝐓𝐈 𝐏𝐀𝐑𝐀𝐋𝐋𝐄𝐋 - Part 1 (Story)	Raizei	https://www.youtube.com/watch?v=1etEBBoLIuU	101
4817	GFL2: Antiparallel Part 1 - Main Story - Part 01	Fimbulwinter	https://www.youtube.com/watch?v=T_QGELteLLw	53
2906	Girls' Frontline (2016) - Main Story Chapter 2a	FeyHunt 2	https://www.youtube.com/watch?v=PAQz18kJU7A	17
17535	Girls’ Frontline 2 Exilium - Moonshround Requiem (Event Story)	Hetherlum Productions	https://www.youtube.com/watch?v=0HruRG6fT30	40
8661	GIRLS' FRONTLINE 2: EXILIUM - [Story Chapter 3] Lacuna Rectification Gameplay Walkthrough 🎮	TheGameSampler	https://www.youtube.com/watch?v=cSDQSgkzP9s	12
13564	Moonshroud Requiem - Sextans story | Girl's Frontline 2 Exilium [GFL2]	eLLiXeon	https://www.youtube.com/watch?v=mozm8vAH-CE	185
1205	GFL2: Exilium | Dawnforger Pt.16 - Black And White Pt.2	XtraNinja	https://www.youtube.com/watch?v=qMcS8OlGG6s	49
4689	Antiparallel - Part 1 (1/5)	Redsoul	https://www.youtube.com/watch?v=9qDb00YZEuY	50
5250	Antiparallel - Part 1 (2/5)	Redsoul	https://www.youtube.com/watch?v=_qKtfYUg7r0	47
3327	Antiparallel - Part 1 (4/5)	Redsoul	https://www.youtube.com/watch?v=aLvxvJbz7xM	39
3645	Antiparallel - Part 1 (5/5)	Redsoul	https://www.youtube.com/watch?v=jjok5gqKILk	50
4348	Antiparallel - Part 2 (1/3)	Redsoul	https://www.youtube.com/watch?v=ude_1PotkMM	20
4185	Antiparallel - Part 1 (3/5)	Redsoul	https://www.youtube.com/watch?v=OcFP83Cri40	35
