9482	GIRLS' FRONTLINE 2: EXILIUM - [Story Chapter 6] Harmonic Cycle Gameplay Walkthrough 🎮	TheGameSampler	https://www.youtube.com/watch?v=oDkjkT3m-iU	17
13960	Girls' Frontline 2: Exilium  Chapter 6: Harmonic Cycle Full Story No Commentary	Uranium Tea Gaming	https://www.youtube.com/watch?v=1S0wtYrfej8	49
9824	Chapter 6 '"Harmonic Cycle" - Girls Frontline 2	daesz	https://www.youtube.com/watch?v=YTvwBRly2Kg	29
16016	Girls' Frontline 2 EXILIUM [PC] | Chapter 6	Valzoa's Archive	https://www.youtube.com/watch?v=n-PtEQi8TOI	45
847	【GFL2】Chapter 6: Harmonic Cycle ► All Missions (Part 1/2) ★ Normal ║v1.0 #270║	NightFore	https://www.youtube.com/watch?v=CvVv6WQluUk	27
4353	Girls Frontline 2: Exilium | Main Story Chapter 6 | Harmonic Cycle	Gameplay Story	https://www.youtube.com/watch?v=NlYukLM36f0	35
361	【GFL2】Chapter 6: Harmonic Cycle ► 6-9: Sneak Attack III ★ Normal ║CBT #165║	NightFore	https://www.youtube.com/watch?v=b2B8mIrpmZM	53
15036	Girls' Frontline 2: Exilium | Chapter 6: Harmonic Cycle	mj-r2	https://www.youtube.com/watch?v=meTKSLV6y8c	18
1204	【GFL2】Chapter 6: Harmonic Cycle ► 6-3: Gravitational Potential Field ★ Normal ║CBT #149║	NightFore	https://www.youtube.com/watch?v=q70wWIvMR_Y	50
1372	【GFL2】Chapter 6: Harmonic Cycle ► All Missions (Part 2/2) ★ Normal ║v1.0 #300║	NightFore	https://www.youtube.com/watch?v=GRGk1Zqrlo8	13
847	【GFL2】Chapter 6: Harmonic Cycle ► SL-6-5: Rules of Bartering ★ Normal ║CBT #164║	NightFore	https://www.youtube.com/watch?v=-pfzAkID1zI	24
7720	Stirring up the Mood | Chapter 6 (2/2) - Harmonic Cycle	LvL0Crook	https://www.youtube.com/watch?v=r-d5LN-yYW0	18
14040	GIRLS' FRONTLINE 2: EXILIUM - Chapter 6 (Campaign) - Full Story Playthrough - No Commentary	Bek	https://www.youtube.com/watch?v=eSuZv4GM6xU	1153
11054	🔴 Live 🔴 Chapter 6 Immersive Story Gameplay - Losing Pull Virginity Tommorow? (pt 26)	Eyes Bye Ash	https://www.youtube.com/watch?v=_4ARDLvvaWk	13
8393	GIRLS' FRONTLINE 2: EXILIUM Chapter 6	SoraKo	https://www.youtube.com/watch?v=RvXtV2gPUyA	20
3943	GFL 2 EXILIUM | Full Story ⟡ Chapter 6.1 - Harmonic Cycle pt.1 ⟡ [JP/ENG]	Tomioka 𑄝੭	https://www.youtube.com/watch?v=ya8qq9ebIh4	26
11323	【Girls' Frontline 2】Chapter 6 Harmonic Cycle - Story Collection	Bjorkit	https://www.youtube.com/watch?v=REn2C_nznRg	77
12970	【Girls' Frontline 2】Chapter 06 - Harmonic Cycle : Story Collection	Shoul	https://www.youtube.com/watch?v=q47A4Z0BJKk	539
