15766	Chapter 17 "Antiparallel, Part 2" - Girls Frontline 2	daesz	https://www.youtube.com/watch?v=o4nDclFWLGY	93
14719	Girls' Frontline 2 EXILIUM - Chapter 17 [Event] Antiparallel - Part 2	Demonikar	https://www.youtube.com/watch?v=p30nYUxvJE4	15
10513	Girls frontline 2 Exilium Chapter 17 (Antiparallel 2. Phaetusa Event)	Macu_bravo	https://www.youtube.com/watch?v=nPsA3aJ3YEc	12
13230	【Girls' Frontline 2】Chapter 17 Antiparallel | Part 2 - Story Collection	Bjorkit	https://www.youtube.com/watch?v=Xpqdu61TYKo	45
2659	Girls' Frontline 2 Exilium - [Story Part 193] - Antiparallel Part 2 (Chapter 17)	KiRiRi~☆	https://www.youtube.com/watch?v=UpZSdgFMIdE	77
3092	Girls' Frontline 2 Exilium - [Story Part 194] - Antiparallel Part 2 (Chapter 17)	KiRiRi~☆	https://www.youtube.com/watch?v=LyND1gKwyC8	64
8414	Girls' Frontline 2: Exilium | Antiparallel - Part 4: [Ending] No More Strings	mj-r2	https://www.youtube.com/watch?v=vZghkKGJ1HE	7
14722	Girls' Frontline 2: Exilium | Antiparallel - Part 1: Days Gone Bye	mj-r2	https://www.youtube.com/watch?v=Zr-4n88QCCM	12
14999	Girls' Frontline 2: Exilium | Antiparallel - Part 2: A Place of Belonging	mj-r2	https://www.youtube.com/watch?v=F5GVrjYfZbM	6
7122	Girls' Frontline 2: Exilium (2024) - Part 17 (Main Story, Tololo Dusty Memories)	FeyHunt 2	https://www.youtube.com/watch?v=-et4RcTc7TA	27
644	GFL2: Exilium | Mimisbrunnr's Loop Pt.17 - Back to Start Pt.1	XtraNinja	https://www.youtube.com/watch?v=AmrOEedOcI0	66
1443	GFL2: Exilium | Corposant Pt.17 - Magnum Opus / Tabula Smaragdina	XtraNinja	https://www.youtube.com/watch?v=dPl8JP2wI9k	144
226	Girls Frontline 2: Exilium - Amidst Wings of Gray | Part 17 | SW-1-6 | HD Auto Gameplay	Gacha Whoreder	https://www.youtube.com/watch?v=MZjXWOKx7BA	9
13588	Girls Frontline 2 | Antiparallel (Part 2)	JasonDoesWhatever	https://www.youtube.com/watch?v=BTZnUMaYnEw	843
16299	Antiparallel (Part 2/2, Phaetusa) Story Event One-Shot Playthrough | Girls' Frontline 2: Exilium	toufusoup	https://www.youtube.com/watch?v=t6kWQDpAY-U	215
9071	Girls' Frontline 2 Antiparallel Part 2 Story Eng Sub	THOA	https://www.youtube.com/watch?v=g3u7kX8CVak	101
16274	【 Antiparallel Part 2 - Phaetusa Event 】| Girls Frontline 2 Exilium (Commentary)	TheRealKardiac	https://www.youtube.com/watch?v=li7Bqrd2AOk	9
3267	Antiparallel - Part 2 (2/3)	Redsoul	https://www.youtube.com/watch?v=Yzx5yEnaL5I	21
20459	【Girls' Frontline 2】Event - Antiparallel Part 2 : Story Collection	Shoul	https://www.youtube.com/watch?v=ibISPEi8TxE	441
6917	Girls frontline 2 Exilium Chapter 16 (Antiparallel 1. Helen Event) Part 2	Macu_bravo	https://www.youtube.com/watch?v=Y1fd8BbnrNc	46
