26215	Chapter 15 "Corposant, Part 2" - Girls Frontline 2	daesz	https://www.youtube.com/watch?v=rysn-UlyQ3g	198
23797	Girls' Frontline 2 EXILIUM - Chapter 15 [Event] Corposant - Part 2	Demonikar	https://www.youtube.com/watch?v=hiF8Ieh09PI	4
34367	Girls' Frontline 2: Chapter 15 - Corposant Part 2 (Heroic Mode) [1440p / Ultrawide]	白猫（Shiro）	https://www.youtube.com/watch?v=qB1d6fiXGag	2
1683	Girls' Frontline 2 Exilium - [Story Part 168] - Corposant Part 2 [Side Story] (Chapter 15)	KiRiRi~☆	https://www.youtube.com/watch?v=sGDSa2nXnBc	63
1966	Girls' Frontline 2 Exilium - [Story Part 164] - Corposant Part 2 (Chapter 15)	KiRiRi~☆	https://www.youtube.com/watch?v=24Ne6tT_GfY	27
2580	Girls' Frontline 2 Exilium - [Story Part 165] - Corposant Part 2 (Chapter 15)	KiRiRi~☆	https://www.youtube.com/watch?v=SMr1kacvMVs	36
14667	Chapter 13 "Corposant, Part 1" - Girls Frontline 2	daesz	https://www.youtube.com/watch?v=p8XDGD7_RoE	271
2854	Punishing Gray Raven Main Story Chapter 15 Hidden 60 FPS Gameplay Walkthrough English Subbed	KING1993GAMING	https://www.youtube.com/watch?v=AbzOFtFxpb8	427
4972	Girls' Frontline 2: Exilium (2024) - Part 15 (Hard Mode, Cheeta Dusty Memories)	FeyHunt 2	https://www.youtube.com/watch?v=SOf2jL-KE6k	11
1275	GFL2: Exilium | Breaking Butterfly Pt.1 - Neural Undertow / Ambusher of Memory	XtraNinja	https://www.youtube.com/watch?v=xsGU6KgPBMU	155
6322	Girls frontline 2 Exilium Chapter 15 (Corposant 2. Voymastina Event) Part 1	Macu_bravo	https://www.youtube.com/watch?v=oaoyARCppvM	9
9152	Punishing Gray Raven Main Story Chapter 15 Normal 60 FPS Gameplay Walkthrough English Subbed	KING1993GAMING	https://www.youtube.com/watch?v=yBCIxFkqHDs	757
1241	GFL2: Exilium | Corposant Pt.29 (End) - The Curtain Falls / New Script	XtraNinja	https://www.youtube.com/watch?v=Q0zRndLfKxk	656
23871	Readthrough of Corposant Part 2 | Girls' Frontline 2	HeroMystic	https://www.youtube.com/watch?v=Lvgko_ifgYA	1625
23611	Girls Frontline 2 | Ch 15.0 - Corposant (Part 2)	JasonDoesWhatever	https://www.youtube.com/watch?v=itgzOIr2n90	1202
6399	Corposant Part 2/2 Side Stories and Epilogue Logs (Quick Playthrough) | Girls' Frontline 2: Exilium	toufusoup	https://www.youtube.com/watch?v=Fbnqf8qVdm0	115
29968	Girls’ Frontline 2 Exilium - Corposant Part 2 (Event Story, JP VA)	Hetherlum Productions	https://www.youtube.com/watch?v=tlzUDSLWXjw	1385
1869	Girls' Frontline 2: Exilium (2024) - Corposant Event Part 2f (Side Story)	FeyHunt 2	https://www.youtube.com/watch?v=R3aXJjDUgA4	16
284	Girls' Frontline 2 || Corposant Part 2 Cutscenes & Ending	ppp	https://www.youtube.com/watch?v=ZR4YZeH1Ce0	37949
35848	【Girls' Frontline 2】Event - Corposant Part 2 : Story Collection	Shoul	https://www.youtube.com/watch?v=B_HvOgV-Ag8	382
16800	[Girls' Frontline 2: Exilium] 𝐂𝐨𝐫𝐩𝐨𝐬𝐚𝐧𝐭 𝐏𝐚𝐫𝐭 𝟐 (Story)	Raizei	https://www.youtube.com/watch?v=N1wAwoUt4KY	438
9542	Readthrough of Corposant Part 1.5 (Continued) | Girls' Frontline 2	HeroMystic	https://www.youtube.com/watch?v=MGF2CEbkJU0	684
20898	Readthrough of Corposant (Part 2) | Girls' Frontline 2 (CN)	HeroMystic	https://www.youtube.com/watch?v=NGgjIg2MU0c	2806
39587	Girls Frontline 2 EXILIUM Corposant Full Game - Longplay Walkthrough No Commentary	Foredoomer Longplays	https://www.youtube.com/watch?v=bLbqShNAmrk	82
6041	Corposant - Part 2 (2/4)	Redsoul	https://www.youtube.com/watch?v=yy1KxmaCoMM	44
3722	Corposant - Part 2 (3/4)	Redsoul	https://www.youtube.com/watch?v=uQZMumxZlb0	53
4218	Corposant - Part 2 (1/4)	Redsoul	https://www.youtube.com/watch?v=PilYq5Ac6co	41
5041	Corposant - Part 2 (4/4)	Redsoul	https://www.youtube.com/watch?v=U7_02v4QgSs	55
4270	Corposant - Part 1.5 (2/4)	Redsoul	https://www.youtube.com/watch?v=M8gn7JsasCg	36
25903	Chapter 14 "Corposant, Part 1.5" - Girls Frontline 2	daesz	https://www.youtube.com/watch?v=mgFcim0Xloo	164
4727	Corposant - Part 1.5 (3/4)	Redsoul	https://www.youtube.com/watch?v=Er8Dw0VPVy4	24
27270	Girls’ Frontline 2 Exilium - Breaking Butterfly Event Story	Hetherlum Productions	https://www.youtube.com/watch?v=3TqhLLbU7JE	150
2080	Girls Frontline 2: Exilium | Chapter 1: Double Pendulum Simulation - Part 2 All Cutscene	Katz 	https://www.youtube.com/watch?v=bPr6hWjw_RI	33
2118	GFL2: Exilium | Mimisbrunnr's Loop Pt.15 - Cloaked Dialogue Pt.1	XtraNinja	https://www.youtube.com/watch?v=1jHZJ4AWwYU	76
1773	GFL2: Exilium | Sojourners Pt.15 - King’s Game	XtraNinja	https://www.youtube.com/watch?v=DuORv9nPmXU	93
1150	GFL2: Exilium | Dawnforger Pt.15 - Black And White Pt.1	XtraNinja	https://www.youtube.com/watch?v=1CwYy5Lp9KE	59
1763	GFL2: Exilium | Aphelion Pt.15 - Cognitive Dissonance Pt.1	XtraNinja	https://www.youtube.com/watch?v=W59zSoObvLg	76
