14667	Chapter 13 "Corposant, Part 1" - Girls Frontline 2	daesz	https://www.youtube.com/watch?v=p8XDGD7_RoE	271
13179	Girls' Frontline 2 EXILIUM - Chapter 13 [Event] Corposant - Part 1	Demonikar	https://www.youtube.com/watch?v=bxWSEFEOJY8	18
12123	Girls' Frontline 2: Chapter 13 - Corposant Part 1 [1440p / Ultrawide]	白猫（Shiro）	https://www.youtube.com/watch?v=ha5mc_1XqfA	4
13976	Girls Frontline 2 | Ch 13.0 - Corposant (Part 1)	JasonDoesWhatever	https://www.youtube.com/watch?v=b9nPFZ1oqWU	469
2467	Girls' Frontline 2 Exilium - [Story Part 150] - Corposant Part 1 (Chapter 13)	KiRiRi~☆	https://www.youtube.com/watch?v=vjc9IvpTKrc	71
2372	Girls' Frontline 2 Exilium - [Story Part 151] - Corposant Part 1 (Chapter 13)	KiRiRi~☆	https://www.youtube.com/watch?v=hkNHtLfgwhY	40
26215	Chapter 15 "Corposant, Part 2" - Girls Frontline 2	daesz	https://www.youtube.com/watch?v=rysn-UlyQ3g	198
10021	【Girls' Frontline】Chapter 13 : Story Collection	Shoul	https://www.youtube.com/watch?v=1soQyqF26aE	13094
4911	Honkai Impact 3rd Story Chapter 13 Story Full Walkthrough 60 FPS HD By KING1993	KING1993GAMING	https://www.youtube.com/watch?v=pjtjHs3bQzg	386
6408	Punishing Gray Raven Main Story Chapter 13 Part 1 60 FPS Gameplay Walkthrough English Subbed	KING1993GAMING	https://www.youtube.com/watch?v=YUhIDwK45sc	1117
2437	Girls' Frontline - [Story Part 114] - The Oblivione (Chapter 13)	KiRiRi~☆	https://www.youtube.com/watch?v=118rDCQzpFU	28
4467	A HEAVILY CONDENSED Summary of Girls' Frontline	HeroMystic	https://www.youtube.com/watch?v=UmnKzL9_PpY	24439
18013	Readthrough of Corposant Part 1 | Girls' Frontline 2	HeroMystic	https://www.youtube.com/watch?v=U6sUiottyM0	1415
17858	Girls’ Frontline 2 Exilium - Corposant Part 1 (Event Story, JP VA)	Hetherlum Productions	https://www.youtube.com/watch?v=SVWLaiOtvHA	788
3799	Girlsfrontline 2 Exilium Asia: Corposant: Corposant – Part1 [AZ-1-3 to AS-1-5]	Neo Wargame	https://www.youtube.com/watch?v=EMuKe6nsvdM	14
15741	Girls Frontline 2  Corposant Story Part 1	Razorfur	https://www.youtube.com/watch?v=HwMjY8ONbw8	6
20614	【Girls' Frontline 2】Event - Corposant Part 1 : Story Collection	Shoul	https://www.youtube.com/watch?v=YaU4RvC7VAI	613
13918	【Girls' Frontline 2】Chapter 13 Corposant | Part 1 - Story Collection	Bjorkit	https://www.youtube.com/watch?v=ZPB2VVTpiuM	81
2949	Girls' Frontline 2 Exilium - [Story Part 153] - Corposant Part 1 (Chapter 13)	KiRiRi~☆	https://www.youtube.com/watch?v=XCKui3uGrhg	67
2287	Girls' Frontline 2 Exilium - [Story Part 152] - Corposant Part 1 (Chapter 13)	KiRiRi~☆	https://www.youtube.com/watch?v=IvQZHyUS15o	65
7583	[GirIs Frontline 2] Main Story Chapter 13: Corposant Part 1 | JP Dub | EN Sub	Aldi Nova	https://www.youtube.com/watch?v=wBjFjkha87U	2
1078	GFL2: Exilium | Corposant Pt.1 - The First Substance	XtraNinja	https://www.youtube.com/watch?v=i9hbPh39Wa4	183
