25903	Chapter 14 "Corposant, Part 1.5" - Girls Frontline 2	daesz	https://www.youtube.com/watch?v=mgFcim0Xloo	164
22125	Girls' Frontline 2 EXILIUM - Chapter 14 [Event] Corposant - Part 1.5	Demonikar	https://www.youtube.com/watch?v=9TGmg3zE0B8	7
18496	Girls' Frontline 2: Chapter 14 - Corposant Part 1.5 [1440p / Ultrawide]	白猫（Shiro）	https://www.youtube.com/watch?v=LffSP4M30-g	19
16164	Girls frontline 2 Exilium Chapter 14 (Corposant 1.5. Alva Event)	Macu_bravo	https://www.youtube.com/watch?v=ZzOq_r8xC94	32
1973	Girls' Frontline 2 Exilium - [Story Part 160] - Corposant Part 1.5 (Chapter 14)	KiRiRi~☆	https://www.youtube.com/watch?v=OnVkyUjPZNw	40
1841	Girls' Frontline 2 Exilium - [Story Part 158] - Corposant Part 1.5 (Chapter 14)	KiRiRi~☆	https://www.youtube.com/watch?v=Itu5E1NEnKg	38
5351	Punishing Gray Raven Main Story Chapter 14 Hidden 60 FPS Gameplay Walkthrough English Subbed	KING1993GAMING	https://www.youtube.com/watch?v=mB-ePUDve9g	904
2351	GFL2: Exilium | Life Rekindled Pt.14 - Out With The Old, In With The New	XtraNinja	https://www.youtube.com/watch?v=fWYOV4XQ_fI	49
10289	【Girls Frontline 2 Exilium】 Colphne's Runaway Emo Arc [#14]	Cutie Bunni	https://www.youtube.com/watch?v=8y_3u9HSUlk	680
24599	【Girls' Frontline 2】Chapter 14 Corposant | Part 1.5 - Story Collection	Bjorkit	https://www.youtube.com/watch?v=PWjUNQyXXjA	75
23708	Girls Frontline 2 | Ch 14.0 - Corposant (Part 1.5)	JasonDoesWhatever	https://www.youtube.com/watch?v=awdgI82GxF4	1010
37026	【Girls' Frontline 2】Event - Corposant Part 1.5 : Story Collection	Shoul	https://www.youtube.com/watch?v=qlKH32MLUxM	345
9542	Readthrough of Corposant Part 1.5 (Continued) | Girls' Frontline 2	HeroMystic	https://www.youtube.com/watch?v=MGF2CEbkJU0	684
4270	Corposant - Part 1.5 (2/4)	Redsoul	https://www.youtube.com/watch?v=M8gn7JsasCg	36
20925	CORPOSANT Story Part 1.5 [Commentary]	Eyes Bye Ash	https://www.youtube.com/watch?v=o5jku_t0a28	163
1783	Girls' Frontline 2 Exilium - [Story Part 157] - Corposant Part 1.5 (Chapter 14)	KiRiRi~☆	https://www.youtube.com/watch?v=Kfi1QJWp_Rc	23
1955	Girls' Frontline 2 Exilium - [Story Part 159] - Corposant Part 1.5 (Chapter 14)	KiRiRi~☆	https://www.youtube.com/watch?v=nQpKeh0GFaA	146
13070	[GirIs Frontline 2] Main Story Chapter 14: Corposant Part 1.5 | JP Dub | EN Sub	Aldi Nova	https://www.youtube.com/watch?v=ST0k5oArt6U	8
2608	Girls' Frontline 2 Exilium - [Story Part 156] - Corposant Part 1.5 (Chapter 14)	KiRiRi~☆	https://www.youtube.com/watch?v=-dKK7uWDFSY	43
3870	Girls' Frontline 2 Exilium - [Story Part 155] - Corposant Part 1.5 (Chapter 14)	KiRiRi~☆	https://www.youtube.com/watch?v=Rq1OyShbc5M	28
