26614	Chapter 19 "Dawnforger, Part 2" - Girls Frontline 2	daesz	https://www.youtube.com/watch?v=irw6r6qaJZ4	79
25968	Girls' Frontline 2 EXILIUM - Chapter 19 [Event] Dawnforger - Part 2	Demonikar	https://www.youtube.com/watch?v=2GPCxUbwvSU	0
10882	Girls frontline 2 Exilium Chapter 19 (Dawnforger 2. Cheyanne Event) Part 2	Macu_bravo	https://www.youtube.com/watch?v=vn6a4pdlGHc	7
11426	Girls frontline 2 Exilium Chapter 19 (Dawnforger 2. Cheyanne Event) Part 1	Macu_bravo	https://www.youtube.com/watch?v=L5U-vR1pBjY	16
3078	Girls' Frontline 2 Exilium - [Story Part 208] - Dawnforger Part 2 (Chapter 19)	KiRiRi~☆	https://www.youtube.com/watch?v=WH-ppzok-JA	42
1162	Girls' Frontline 2 Exilium - [Story Part 210] - Dawnforger Part 2 (Chapter 19)	KiRiRi~☆	https://www.youtube.com/watch?v=eGzvOdS-5bA	42
21293	Chapter 18 "Dawnforger, Part 1" - Girls Frontline 2	daesz	https://www.youtube.com/watch?v=Y3r3U6347EY	86
17495	[GirIs Frontline 2] Main Story Chapter 19: Dawnforger Part 2 | JP Dub | EN Sub	Aldi Nova	https://www.youtube.com/watch?v=BiPAw8JydEA	3
875	GFL2: Exilium | Antiparallel Pt.19 - Pursuing Calamity / Hidden Land	XtraNinja	https://www.youtube.com/watch?v=Okl6KlL6gRM	165
1081	GFL2: Exilium | Dawnforger Pt.19 - Steelcleave	XtraNinja	https://www.youtube.com/watch?v=HCDjHz2vbLE	74
1081	GFL2: Exilium | Mimisbrunnr's Loop Pt.19 - Unfamiliar Face	XtraNinja	https://www.youtube.com/watch?v=kG_FPhSrsb8	42
4758	【Girls' Frontline 2: Exilium】It was Essential for the Mission【Dawnforger — 3】	Kuruko Imai Ch.	https://www.youtube.com/watch?v=Wxbs7gmRxHo	231
24709	Girls Frontline 2 | Dawnforger (Part 2)	JasonDoesWhatever	https://www.youtube.com/watch?v=fYHZQaYFjWA	988
35053	【Girls' Frontline 2】Event - Dawnforger Part 2 : Story Collection	Shoul	https://www.youtube.com/watch?v=fCQnyWoXVA8	141
18127	Dawnforger Part 2 - Cheyanne story | Girl's Frontline 2 Exilium [GFL2]	eLLiXeon	https://www.youtube.com/watch?v=tP7YC6UqMI4	263
17650	[GFL2 EXILIUM] [STORY] Dawnforger Part 2	Vasteral082	https://www.youtube.com/watch?v=Oo2zOfDku88	22
1370	GIRLS' FRONTLINE 2: EXILIUM - Dawnforger Part 2 - CA-1-5 Takeback	Duppy9410	https://www.youtube.com/watch?v=o_eEPPaNcdg	2
1820	Girls' Frontline 2: Exilium | Dawnforger Part 2 - Event Story Gameplay	Casual Old Gamer	https://www.youtube.com/watch?v=_zdQcyBqlHc	6
23768	Dawnforger Part 2 | GFL2 Exilium	OMGAZZ	https://www.youtube.com/watch?v=pcuA2mjywNk	79
7872	GFL2: Dawnforger - Part Two - Main Story - Part 01	Fimbulwinter	https://www.youtube.com/watch?v=8HzcSb68SzM	4
80	Event Story Dawnforger Part 2 Movie Cutscenes『Girls' Frontline 2: Exilium』	高嶺翔 / Takamine Shou Channel	https://www.youtube.com/watch?v=zbRExRBFqI4	5298
505	GIRLS' FRONTLINE 2: EXILIUM - Dawnforger Part 2 - CS-1-5 Behind Consensus	Duppy9410	https://www.youtube.com/watch?v=C8Ueaj69usA	22
