21293	Chapter 18 "Dawnforger, Part 1" - Girls Frontline 2	daesz	https://www.youtube.com/watch?v=Y3r3U6347EY	86
2742	Girls' Frontline 2 Exilium - [Story Part 200] - Dawnforger Part 1 (Chapter 18)	KiRiRi~☆	https://www.youtube.com/watch?v=MgPF9g2B4_g	39
1815	Girls' Frontline 2 Exilium - [Story Part 203] - Dawnforger Part 1 (Chapter 18)	KiRiRi~☆	https://www.youtube.com/watch?v=Vye3yk4GND4	50
2737	Girls' Frontline 2 Exilium - [Story Part 198] - Dawnforger Part 1 (Chapter 18)	KiRiRi~☆	https://www.youtube.com/watch?v=z8VZ9n5YbHc	70
2328	Girls' Frontline 2 Exilium - [Story Part 199] - Dawnforger Part 1 (Chapter 18)	KiRiRi~☆	https://www.youtube.com/watch?v=PJpLc5v8YkQ	34
1883	Girls' Frontline 2 Exilium - [Story Part 202] - Dawnforger Part 1 (Chapter 18)	KiRiRi~☆	https://www.youtube.com/watch?v=3Wn_XvQacuw	48
26614	Chapter 19 "Dawnforger, Part 2" - Girls Frontline 2	daesz	https://www.youtube.com/watch?v=irw6r6qaJZ4	79
2105	Girls' Frontline 2 Exilium - [Story Part 197] - Dawnforger Part 1 (Chapter 18)	KiRiRi~☆	https://www.youtube.com/watch?v=bs7gYopCfWo	36
9837	Punishing Gray Raven Main Story Chapter 18 60 FPS Gameplay Walkthrough English Subbed	KING1993GAMING	https://www.youtube.com/watch?v=ic6QIBi1n3Q	675
12549	[GirIs Frontline 2] Main Story Chapter 18: Dawnforger Part 1 | JP Dub | EN Sub	Aldi Nova	https://www.youtube.com/watch?v=-UoGWMdHG04	3
4758	【Girls' Frontline 2: Exilium】It was Essential for the Mission【Dawnforger — 3】	Kuruko Imai Ch.	https://www.youtube.com/watch?v=Wxbs7gmRxHo	231
74	*NEW* INVERSE CYPHER SEASON 14 STAGE-5 (LP-1-5) SOLUTION | JULY 2026 [GIRLS FRONTLINE 2: EXILIUM]	Nitrogen	https://www.youtube.com/watch?v=qc60Ni1Zpfo	16091
30704	【Girls' Frontline 2】Event - Dawnforger Part 1 : Story Collection	Shoul	https://www.youtube.com/watch?v=WxGPHZpHayg	131
19144	Girls Frontline 2 | Dawnforger (Part 1)	JasonDoesWhatever	https://www.youtube.com/watch?v=N4vtd1GTiEM	567
