9603	Chapter 5 '"Heterodyne Resonance" - Girls Frontline 2	daesz	https://www.youtube.com/watch?v=OYZGR9Zw1C0	24
14749	Girls' Frontline 2: Exilium Chapter 5 Heterodyne Resonance Full Story No Commentary	Uranium Tea Gaming	https://www.youtube.com/watch?v=i8UQ5D9Z-1I	197
743	【GFL2】Chapter 5: Heterodyne Resonance ► SL-5-1: Jostled Cradle ★ Normal ║CBT #126║	NightFore	https://www.youtube.com/watch?v=NsLZIodpvSo	28
988	【GFL2】Chapter 5: Heterodyne Resonance ► All Missions (Part 1/2) ★ Normal ║v1.0 #253║	NightFore	https://www.youtube.com/watch?v=uGyabo2mv0w	21
13457	GIRLS' FRONTLINE 2: EXILIUM - Chapter 5 (Campaign) - Full Story Playthrough - No Commentary	Bek	https://www.youtube.com/watch?v=iZihN4gK_J4	1333
12124	Girls' Frontline 2: Exilium | Chapter 5: Heterodyne Resonance	mj-r2	https://www.youtube.com/watch?v=cV2ni1VjFzs	12
1279	【GFL2】Chapter 5: Heterodyne Resonance ► All Missions (Part 2/2) ★ Normal ║v1.0 #257║	NightFore	https://www.youtube.com/watch?v=uqpKZDAAbnw	8
7527	GIRLS' FRONTLINE 2: EXILIUM - [Story Chapter 5] Heterodyne Resonance Gameplay Walkthrough 🎮	TheGameSampler	https://www.youtube.com/watch?v=FtzB4zbr9wM	16
807	【GFL2】Chapter 5: Heterodyne Resonance ► 5-4: Quantum Light ★ Normal ║CBT #130║	NightFore	https://www.youtube.com/watch?v=DDBDwv1aHJ0	20
148	【GFL2】Chapter 5: Heterodyne Resonance ► BH-5-5: Fire Control Sweep V ★ Normal ║CBT #142║	NightFore	https://www.youtube.com/watch?v=usdSWXGlkjA	39
11812	[Girls' Frontline 2: Exilium] Main Story - Chapter 5	Pluggedddddddd	https://www.youtube.com/watch?v=kz_mMVgczE8	2
3155	Punishing Gray Raven Main Story Chapter 5 4K 60 FPS Gameplay Walkthrough English Subbed	KING1993GAMING	https://www.youtube.com/watch?v=b-JL48bM7yo	1235
1077	GFL2: Exilium | Chapter 5 Pt.1 - Jostled Cradle	XtraNinja	https://www.youtube.com/watch?v=-kS4lTe07bg	131
7368	GIRLS' FRONTLINE 2: EXILIUM Chapter 5	SoraKo	https://www.youtube.com/watch?v=02tOpRe_2CE	5
746	Chapter 5–Heterodyne Resonance (Hard Mode) | GIRL'S FRONTLINE 2: EXILIUM	HaWuTsKi Archive	https://www.youtube.com/watch?v=hxk9DEeOH_c	39
7766	Girls' Frontline 2: Exilium | Chapter 5: Heterodyne Resonance - All Cutscenes	Katz 	https://www.youtube.com/watch?v=ooD9YHs9UVw	227
10492	【Girls' Frontline 2】Chapter 5 Heterodyne Resonance - Story Collection	Bjorkit	https://www.youtube.com/watch?v=7E3ZPl9Dfeg	81
3643	GFL 2 EXILIUM | Full Story ⟡ Chapter 5.1 - Heterodyne Resonance pt.1 ⟡ [JP/ENG]	Tomioka 𑄝੭	https://www.youtube.com/watch?v=Hj_JTwO5dMc	29
1112	Girls' Frontline 2: Exilium 05 Heterodyne Resonance SL-5-1 Jostled Cradle	LeRandomRayquaza2011	https://www.youtube.com/watch?v=p1dtWLIllL0	0
12193	【Girls' Frontline 2】Chapter 05 - Heterodyne Resonance : Story Collection	Shoul	https://www.youtube.com/watch?v=wJzLq_owrpQ	586
5516	Girls Frontline 2: Exilium | Main Story Chapter 5 | Heterodyne Resonance	Gameplay Story	https://www.youtube.com/watch?v=hFaYLIooo3w	35
