7340	Rinascita II: Act III - What Yesterday Wept, Today Doth Sing	MiniGamerSpot	https://www.youtube.com/watch?v=1T1R8THGSAk	302
9129	Wuthering Waves [Main Story] [Ver 2.0] - What Yesterday Wept, Today Doth Sing Walkthrough [JP Dub]	Fresh and Crispy Games	https://www.youtube.com/watch?v=r5ByjHaH-eY	11
9627	Wuthering Waves - Chapter 2 Act 3: What Yesterday Wept, Today Doth Sing | Full Story JP Dub EN Sub	Gudaoko	https://www.youtube.com/watch?v=tXMOUYC1b7E	898
8883	Wuthering Waves – Chapter 2 Act III: What Yesterday Wept, Today Doth Sing	Sanolym	https://www.youtube.com/watch?v=2ZPQACsgF7o	7
23	Something happens when you try to give Ralsei the SnowRing	Kippy	https://www.youtube.com/watch?v=dXI87dR74iI	1888634
22948	Wuthering Waves Rinascita	Waifu Delta	https://www.youtube.com/watch?v=E-JwAlQFd3U	204
3181	「Wuthering Waves」Main Quest | PART 23 | What Yesterday Wept Today Doth Sing [3] [4K/60FPS HDR]	Sakura Mizrahi	https://www.youtube.com/watch?v=0wINvAnU19I	10
4549	What Yesterday Wept Today Doth Sing Wuthering Waves	WoW Quests	https://www.youtube.com/watch?v=WqJXmUfHbn0	15013
65	Find a way out of the mist - What Yesterday Wept, Today Doth Sing | Wuthering Waves (WuWa)	PerfectParadox	https://www.youtube.com/watch?v=VLMZ77R4Pl8	36711
3940	What Yesterday Wept, Today Doth Sing Wuthering Waves	ZaFrostPet	https://www.youtube.com/watch?v=6flKqGiWGmQ	9278
7055	Wuthering Waves Chapter 2 Act 3 - What Yesterday Wept, Today Doth Sing (FULL 4K PS5 QUEST GAMEPLAY )	Sakibrex AdvGaming	https://www.youtube.com/watch?v=XNsqcwkdPmk	404
5536	[Wuthering Waves Main Quest] What Yesterday Wept, Today Doth Sing - Part 1: Find A Way Out Of Mist	Authrone	https://www.youtube.com/watch?v=nX8IfX_SWm4	1468
7622	Wuthering Waves Main Quest: Chapter 2 Act 3 - What Yesterday Wept Today Doth Sing Full Gameplay	RTXMonkey	https://www.youtube.com/watch?v=hZsERZ7sjy8	607
3164	Wuthering Waves (PS5) | Act III "What Yesterday Wept, Today Doth Sing" Playthroughs 2 (01/20/2026)	Crimson Jak	https://www.youtube.com/watch?v=fE_Ugk-AiHk	14
2219	Wuthering Waves 2.0: Chapter 2 Act 3 - What Yesterday Wept, Today Doth Sing (PART 1)	The Jabrons	https://www.youtube.com/watch?v=CRLqqYibN_o	5
10937	Wuthering Waves Chapter 2 Act 3: What Yesterday Wept, Today Doth Sing ( Full Quest / All Cutscenes )	TheWayCafe Productions	https://www.youtube.com/watch?v=DLz6dCCauSY	2445
3035	Wuthering Waves 2.0: Chapter 2 Act 3 - What Yesterday Wept, Today Doth Sing (PART 2)	The Jabrons	https://www.youtube.com/watch?v=IdL9O2En-tY	3
9222	Wuthering Waves - Chapter 2 Act 3: What Yesterday Wept, Today Doth Sing | No Commentary	SamuRRai_Gamer	https://www.youtube.com/watch?v=Dt8Q-uSuvZs	12
9242	WuWa Main Quest Rinascita 2 Act 3 Full Walkthrough | Wuthering Waves  2.0	Akabirama	https://www.youtube.com/watch?v=iMGcVaheRQg	16394
8500	Rinascita Act 3 - What Yesterday Wept, Today Doth Sing | Wuthering Waves 2.0 Main Story Quest	GutsnCapture Gaming	https://www.youtube.com/watch?v=fBeysLT4VcY	74
8914	Rinascita Act 3 (Full Quest) Version 2.0 Main Story Quest | Wuthering Waves	NeoBuns	https://www.youtube.com/watch?v=dnHxsnA_VyU	3549
9236	Wuthering Waves 2.0 Story - Chapter 2 Act 3: What Yesterday Wept, Today Doth Sing (Male Rover)	QuestWatcher	https://www.youtube.com/watch?v=WgdlwpoW4TY	23
10063	Wuthering Waves 2.0 Story — Act 3: What Yesterday Wept, Today Doth Sing	NaruVT	https://www.youtube.com/watch?v=BVgd5WWpgeE	2606
