4257	Wuthering Waves | Chapter III – Act II: Ode to the Second Sunrise (Part 1) [No Commentary]	WhereIsMyBrain	https://www.youtube.com/watch?v=Ls5s-BmTu38	14
4591	Wuthering Waves | Chapter III – Act II: Ode to the Second Sunrise (Part 2) [No Commentary]	WhereIsMyBrain	https://www.youtube.com/watch?v=Y7uR5TMfKNc	10
3942	Wuthering Waves | Chapter III Act II: Ode to the Second Sunrise (Part 2)	Esper	https://www.youtube.com/watch?v=5BKJYINUHa8	12
4268	Wuthering Waves | Chapter III Act II: Ode to the Second Sunrise (Part 1)	Esper	https://www.youtube.com/watch?v=narJ3AnHK5s	21
10011	Wuthering Waves [Main Story] [Ver 3.0] - Ode to the Second Sunrise Walkthrough [No Commentary]	Fresh and Crispy Games	https://www.youtube.com/watch?v=WXHRU0E_JlM	4
8751	Wuthering Waves 3.0 | Main Quest Lahai-Roi Ch-3 , Act-2 | Full walkthrough (No Commentry)	Eulia.~	https://www.youtube.com/watch?v=pdFLqejSy6s	28
7554	Wuthering Waves PC | Ode to the Second Sunrise – Main Quest Full Gameplay Walkthrough	F2P	https://www.youtube.com/watch?v=PPXPh8c2Pe4	2219
8822	Wuthering Waves 3.0 Lahai-Roi Act 2 - New Main Story Quest Full Walkthrough	Rubhen925	https://www.youtube.com/watch?v=bc4zEP1SvaM	52335
8011	Wuthering Waves chapter 3 act 2 story quest Ode to the Second Sunrise.	KeoNovo	https://www.youtube.com/watch?v=1s0OB43b1i8	20
7877	Ode to the Second Sunrise— Wuthering Waves 3.0 Quest Gameplay (No Commentary)	Eryx Gaming	https://www.youtube.com/watch?v=3PvUMnXn-qw	60
9533	Falling Sun | Wuthering Waves Lahai-Roi Story Act 2 [Ode to the Second Sunrise] Full Quest	FervidTwo Gaming	https://www.youtube.com/watch?v=_cQw8Jv1L3U	22
7577	Wuthering Waves - 4K - Ode to the Second Sunrise Story Quest	DRC Gamer	https://www.youtube.com/watch?v=v8QD-W3zqbM	18
4451	[Wuthering Waves Main Quest] Ode To The Second Sunrise - Part 2: Reach Reactor Core And Save Mornye	Authrone	https://www.youtube.com/watch?v=t4TPTujRrNc	566
10362	Wuthering Waves 3.0 Main Story Quest | Act 2 | EN | Complete Playthrough	NEFRADE	https://www.youtube.com/watch?v=rk60vUY3WD4	22
8372	Wuthering Waves 3.0 - New Main Story Quest Full Gameplay | Act 2	Jonozoic	https://www.youtube.com/watch?v=Q99T7o6E7oI	91
8704	Version 3.0 Main Story | Chapter 3 Act 2 Ode to the Second Sunrise Lahai	NaruVT	https://www.youtube.com/watch?v=8CJKM2DZ8ho	2614
8274	Wuthering Waves 3.0 All Cutscenes Main Story Chapter 3 Act II "Ode to the Second Sunrise"	Memo Zero	https://www.youtube.com/watch?v=HBq_FfasIx4	2951
8981	Version 3.0 Main Story (Japanse Dub) | Chapter 3 Act 2 Ode to the Second Sunrise Lahai	NaruVT	https://www.youtube.com/watch?v=KjFyylv9PBo	557
9361	Wuthering Waves Chapter 3 Act 2: Ode to the Second Sunrise	TheWayCafe Productions	https://www.youtube.com/watch?v=jv24gbk9ego	693
8612	FULL Chapter 3 Act 2 Lahai-Roi | Wuthering Waves 3.0 "Ode to the Second Sunrise"	T.H Bunn	https://www.youtube.com/watch?v=_ak0Ru8hye8	72
8116	Wuthering Waves 3.0 Story Walkthrough Complete - Act 2 [4K 60FPS]	Headstart Gaming	https://www.youtube.com/watch?v=l0M_w3GwFtM	145
8166	Wuthering Waves 3.0 Act 2 - Full Story Quest Walkthrough	CGInferno	https://www.youtube.com/watch?v=j7kbKuwgz6k	5154
8450	Wuthering Waves 3.0 Act 2 - Full Main Story Quest Walkthrough	Mamang Ohek	https://www.youtube.com/watch?v=D5f_TeRjERM	17
