9556	Wuthering Waves 2.6 | Main Quest Ch. II Act IX: By Moon's Fated Light | 4K RTX 5090 120FPS	RTXMonkey	https://www.youtube.com/watch?v=lTlyzYzdmgI	138
9462	Wuthering Waves 2.6 Full Story Walkthrough | Act IX – By Moon’s Fated Light | Part 2 | 4K60FPS	GAMFO	https://www.youtube.com/watch?v=2YIHlnPQVdI	59
9779	WUTHERING WAVES CH II - ACT IX - BY MOON'S FATED LIGHT - Gameplay Walkthrough Playthrough | Part 33	potato gaming id	https://www.youtube.com/watch?v=lVcHdJqQZsc	16
10270	Wuthering Waves [Main Story] [Ver 2.6] - By Moon's Fated Light Walkthrough [No Commentary] [JP Dub]	Fresh and Crispy Games	https://www.youtube.com/watch?v=k0wjbyJfynA	4
3173	[Wuthering Waves Main Quest] By Moon's Fated Light - Part 1: Offer Petals To Enliven The Ceremony	Authrone	https://www.youtube.com/watch?v=I-XqVjK52E4	366
3255	[Wuthering Waves Main Quest] By Moon's Fated Light - Part 2: Take luno's Hand And Continue Forward	Authrone	https://www.youtube.com/watch?v=AkA2a5A90qY	527
9411	WuWa | By Moon’s Fated Light Full Quest Walkthrough (Complete Guide)	Dilx02	https://www.youtube.com/watch?v=Smpty_m2otY	2408
9605	Wuthering Waves Main Quest By Moon's Fated Light PS5 No Commentary Gameplay	pzmarquez	https://www.youtube.com/watch?v=aiAOhmriih8	10
9122	[Live] Streaming - Wuthering Waves Iuno Story Ver 2.6 (Full Quest) By Moon's Fated Light	Andri Lesmana	https://www.youtube.com/watch?v=T5G6nyHw1RU	14
9279	Wuthering Waves - 4K - By Moon's Fated Light Story Quest	DRC Gamer	https://www.youtube.com/watch?v=Pf8RnDiBMEo	564
37112	By Moon's Fated Light - Iuno's Story Quest in Wuthering Waves	XRicWarX	https://www.youtube.com/watch?v=QO4TqLcZeew	42
6016	Wuthering Waves 2.6 Quest Part 2 | By Moon’s Fated Light Quest | Shadow Gaming	shadow_gaming2.6.4 	https://www.youtube.com/watch?v=6Ks5p9dpRnk	9
10704	[Wuthering Waves] 2.6 Main Story Quest (Part 3) | Chapter 2 Act 9 - By Moon's Fated Light	Game Chronicles	https://www.youtube.com/watch?v=VK63JPUG9AI	18
8551	'By Moon's Fated Light' | Wuthering Waves 2.6 | Chapter 2 Act 9 |	SECO	https://www.youtube.com/watch?v=e49lYMeLPmY	47
9680	Wuthering Waves 2.6 Story - Chapter 2 Act 9: By Moon's Fated Light (Female Rover)	QuestWatcher	https://www.youtube.com/watch?v=LhgQSPZs-As	438
9090	Wuthering Waves 2.6 – Rinascita Chapter II: Act IX “By Moon’s Fated Light”	Esper	https://www.youtube.com/watch?v=uCANcNmSpH0	6
6976	wuwa 2.6 Main Quest Act-9(Part-2) 'By Moon's Fated Light'	Maurya Playz	https://www.youtube.com/watch?v=KVnz9jtK7ok	33
9030	Wuthering Waves 2.6 New Main Story Act IX	NoEmotion	https://www.youtube.com/watch?v=DS3WHmD-KrM	19
9264	WuWa Main Quest Rinascita 2 Act 9 Full Walkthrough | Wuthering Waves 2.6	Akabirama	https://www.youtube.com/watch?v=h7ISfmyzbXU	11653
8793	BY MOON'S FATED LIGHT - Version 2.6 Act 9 Full Main Story Quest | Wuthering Waves 4k60	vinheim	https://www.youtube.com/watch?v=zrnFFxFIHbE	24
9476	Wuthering Waves 2.6 (PC) Walkthrough Main Quest By Moon's Fated Light	CyberFRZ	https://www.youtube.com/watch?v=LldLwatoP-4	48
11482	Wuthering Waves - By Moon's Fated Light - Complete Story quest	CorporalOdin2	https://www.youtube.com/watch?v=LrMkUgaYjr8	4
9314	Wuthering Waves 2.6 | By Moon’s Fated Light - Phase 2 (Iuno Story Quest) Full Playthrough	Kiruno	https://www.youtube.com/watch?v=-jGgIPF4auw	69
