https://www.youtube.com/watch?v=7DkTOo32Vuo	27099	"20250803"	181	[{"start_time": 0, "title": "Act 1 - Breaking Free", "end_time": 4348}, {"start_time": 4348, "title": "Act 2 - Beyond the Equinox", "end_time": 16976}, {"start_time": 16976, "title": "Act 3 - The Death of Otto Apocalypse", "end_time": 22801}, {"start_time": 22801, "title": "Act 4 - Afterword", "end_time": 27099}]
https://www.youtube.com/watch?v=7aqK1zcyU9Y	3511	"20200520"	25485	[{"start_time": 0, "end_time": 522, "title": "<Untitled Chapter 1>"}, {"start_time": 522, "title": "Act. 1 Dream Dissociation Pre-Exam Training", "end_time": 1311}, {"start_time": 1311, "title": "Act. 1 Dream Dissociation Nightmare's Debut", "end_time": 2896}, {"start_time": 2896, "title": "Act.3 S-rank Valkyrie's Name Fists of Fury", "end_time": 3502}, {"start_time": 3502, "title": "Act.3 S-rank Valkyrie's Name Total Memory", "end_time": 3511}]
https://www.youtube.com/watch?v=7mKYz0Q8Hso	9281	"20220113"	2290	NA
https://www.youtube.com/watch?v=8-qzbXcxrVE	6034	"20260817"	10	NA
https://www.youtube.com/watch?v=8Bf4ra0l3fw	16046	"20250520"	15	NA
https://www.youtube.com/watch?v=8kO2e93lqJQ	2834	"20240919"	124	NA
https://www.youtube.com/watch?v=92CBRw9jFQY	13668	"20251106"	1440	NA
https://www.youtube.com/watch?v=9IJSsN_egIo	4865	"20230811"	1020	NA
https://www.youtube.com/watch?v=9piQ4tYbgyg	5430	"20230427"	214	NA
https://www.youtube.com/watch?v=A76cdIAt_vM	3190	"20221104"	29	NA
https://www.youtube.com/watch?v=A9oOtiuaIyo	5236	"20211019"	2448	[{"start_time": 0, "title": "EX-1: Destiny", "end_time": 581}, {"start_time": 581, "title": "EX-2: Outset", "end_time": 1239}, {"start_time": 1239, "title": "EX-3: Theater", "end_time": 1742}, {"start_time": 1742, "title": "EX-4: Good", "end_time": 2039}, {"start_time": 2039, "title": "EX-5: Vacant", "end_time": 2211}, {"start_time": 2211, "title": "EX-6: SUGARs", "end_time": 2841}, {"start_time": 2841, "title": "EX-7: Communication", "end_time": 3244}, {"start_time": 3244, "title": "EX-8: Immortal Blades", "end_time": 4299}, {"start_time": 4299, "title": "EX-9: Speech", "end_time": 4426}, {"start_time": 4426, "title": "Ending", "end_time": 4552}, {"start_time": 4552, "title": "Extra 1", "end_time": 4842}, {"start_time": 4842, "title": "Extra 2", "end_time": 5236}]
https://www.youtube.com/watch?v=AGHfFcTqaUQ	8624	"20260118"	79	NA
https://www.youtube.com/watch?v=AMA57YTGHw0	2849	"20240428"	8	[{"start_time": 0, "title": "2-1 Back to School", "end_time": 395}, {"start_time": 395, "title": "2-2 Remedial Class", "end_time": 729}, {"start_time": 729, "title": "2-3 Nightmare's Debut", "end_time": 1126}, {"start_time": 1126, "title": "2-4 HOMU-HOMU Adventure", "end_time": 1360}, {"start_time": 1360, "title": "2-5 Preliminary Revision", "end_time": 1572}, {"start_time": 1572, "title": "2-6 The Dream's Gloom", "end_time": 1853}, {"start_time": 1853, "title": "2-7 Valkyrie Examination", "end_time": 2166}, {"start_time": 2166, "title": "2-8 Schicksal Auditor", "end_time": 2425}, {"start_time": 2425, "title": "2-9 Our Dreamland", "end_time": 2849}]
https://www.youtube.com/watch?v=AOBK7wV_F5s	1102	"20231225"	15	NA
https://www.youtube.com/watch?v=AjCbgTYYtao	4255	"20210729"	60	NA
https://www.youtube.com/watch?v=BP_kc2qj5Ek	3302	"20210214"	46	NA
https://www.youtube.com/watch?v=B_ooGOObpHI	8456	"20210124"	6605	[{"start_time": 0, "title": "21-1: New Life", "end_time": 509}, {"start_time": 509, "title": "CG", "end_time": 658}, {"start_time": 658, "title": "21-2: Dragon's Lair", "end_time": 771}, {"start_time": 771, "title": "21-3: Tiger's Den", "end_time": 1067}, {"start_time": 1067, "title": "21-4: Ocean of Flames", "end_time": 1203}, {"start_time": 1203, "title": "21-5: Mountain of Blades", "end_time": 1388}, {"start_time": 1388, "title": "CG", "end_time": 1535}, {"start_time": 1535, "title": "CG", "end_time": 2128}, {"start_time": 2128, "title": "21-6: Absolutely Calm", "end_time": 2816}, {"start_time": 2816, "title": "CG", "end_time": 2922}, {"start_time": 2922, "title": "21-7: Flawlessly Clean", "end_time": 3203}, {"start_time": 3203, "title": "21-8: Clear Mirror", "end_time": 3386}, {"start_time": 3386, "title": "21-9: Grand Void", "end_time": 3644}, {"start_time": 3644, "title": "CG", "end_time": 3776}, {"start_time": 3776, "title": "21-10: Family", "end_time": 4097}, {"start_time": 4097, "title": "21-11: Friends", "end_time": 4361}, {"start_time": 4361, "title": "21-12: Lifelong Ties", "end_time": 4640}, {"start_time": 4640, "title": "21-13: Blood Debts", "end_time": 5161}, {"start_time": 5161, "title": "CG", "end_time": 5478}, {"start_time": 5478, "title": "Ending", "end_time": 5572}, {"start_time": 5572, "title": "Otto Apocalypse 1", "end_time": 6161}, {"start_time": 6161, "title": "Schicksal Valkyrie", "end_time": 6477}, {"start_time": 6477, "title": "World Serpent's Test Subject", "end_time": 7058}, {"start_time": 7058, "title": "Otto Apocalypse 2", "end_time": 7373}, {"start_time": 7373, "title": "The Boy", "end_time": 7799}, {"start_time": 7799, "title": "The London Detective", "end_time": 8320}, {"start_time": 8320, "title": "Cheng Lixue", "end_time": 8456}]
https://www.youtube.com/watch?v=C6pAO5E2huw	15162	"20220714"	60	NA
https://www.youtube.com/watch?v=CXR7vIR_HVs	7762	"20200726"	17303	[{"start_time": 0, "title": "PV", "end_time": 119}, {"start_time": 119, "title": "Prelude", "end_time": 628}, {"start_time": 628, "title": "17-1: Quagmire - 1", "end_time": 1257}, {"start_time": 1257, "title": "17-2: Quagmire - 2", "end_time": 1672}, {"start_time": 1672, "title": "17-3: Lament of Pain - 1", "end_time": 2152}, {"start_time": 2152, "title": "17-4: Lament of Pain - 2", "end_time": 2628}, {"start_time": 2628, "title": "Interlude", "end_time": 3061}, {"start_time": 3061, "title": "Prelude", "end_time": 3548}, {"start_time": 3548, "title": "17-5: No Return - 1", "end_time": 4039}, {"start_time": 4039, "title": "17-6: No Return - 2", "end_time": 4604}, {"start_time": 4604, "title": "17-7: Tempest's Eve", "end_time": 4792}, {"start_time": 4792, "title": "Interlude", "end_time": 5354}, {"start_time": 5354, "title": "17-8: Into the Darkness - 1", "end_time": 5697}, {"start_time": 5697, "title": "17-9: Into the Darkness - 2", "end_time": 6209}, {"start_time": 6209, "title": "17-10: Thunder's Child - 1", "end_time": 6910}, {"start_time": 6910, "title": "17-11: Thunder's Child - 2", "end_time": 6928}, {"start_time": 6928, "title": "17-12: Thunders over Nagazora", "end_time": 7407}, {"start_time": 7407, "title": "Ending", "end_time": 7762}]
https://www.youtube.com/watch?v=Ccvd3D1Abo0	1757	"20241128"	15	NA
https://www.youtube.com/watch?v=Ch3BvQJdhEw	2603	"20220110"	992	[{"start_time": 0, "title": "Start", "end_time": 8}, {"start_time": 8, "title": "Event Opening", "end_time": 44}, {"start_time": 44, "title": "Prolouge Story", "end_time": 106}, {"start_time": 106, "title": "Stage 1", "end_time": 306}, {"start_time": 306, "title": "First Build", "end_time": 369}, {"start_time": 369, "title": "Stage 2", "end_time": 440}, {"start_time": 440, "title": "Stage 3", "end_time": 718}, {"start_time": 718, "title": "Stage 4", "end_time": 727}, {"start_time": 727, "title": "Second Build", "end_time": 788}, {"start_time": 788, "title": "Stage 5", "end_time": 1033}, {"start_time": 1033, "title": "Stage 6", "end_time": 1307}, {"start_time": 1307, "title": "Stage 7", "end_time": 1367}, {"start_time": 1367, "title": "Stage 8", "end_time": 1571}, {"start_time": 1571, "title": "Stage 9", "end_time": 1791}, {"start_time": 1791, "title": "Stage 10", "end_time": 2024}, {"start_time": 2024, "title": "Epilogue", "end_time": 2446}, {"start_time": 2446, "title": "Bonus Stage", "end_time": 2453}, {"start_time": 2453, "title": "Third Build", "end_time": 2512}, {"start_time": 2512, "title": "Closing Event Video", "end_time": 2537}, {"start_time": 2537, "title": "Reward System", "end_time": 2553}, {"start_time": 2553, "title": "Event Store", "end_time": 2603}]
https://www.youtube.com/watch?v=CiZ4zGDkkJo	7216	"20240720"	0	NA
https://www.youtube.com/watch?v=DDEXfD1QnbA	7024	"20221221"	50	NA
https://www.youtube.com/watch?v=DNNP5RK55MA	2472	"20241005"	31	[{"start_time": 0, "title": "part 3-1", "end_time": 710}, {"start_time": 710, "title": "part 3-2", "end_time": 1064}, {"start_time": 1064, "title": "part 3-3", "end_time": 1167}, {"start_time": 1167, "title": "part 3-4", "end_time": 1507}, {"start_time": 1507, "title": "part 3-5", "end_time": 2059}, {"start_time": 2059, "title": "part 3-6", "end_time": 2472}]
https://www.youtube.com/watch?v=DRdetHPNHUE	5241	"20210807"	27	[{"start_time": 0, "title": "Story Chapter Playthrough", "end_time": 69}, {"start_time": 69, "title": "Everlasting Flame Animated Short", "end_time": 1742}, {"start_time": 1742, "title": "Daily tasks", "end_time": 5241}]
https://www.youtube.com/watch?v=DZcZSvsPlKs	3599	"20210924"	10	NA
https://www.youtube.com/watch?v=Dz7wWJld2nI	4837	"20210313"	39	NA
https://www.youtube.com/watch?v=EDeJXpPLF5o	3254	"20201127"	56	NA
https://www.youtube.com/watch?v=EOufc8jAx20	6969	"20230812"	9	NA
https://www.youtube.com/watch?v=F2DzmNKhJRs	7662	"20240802"	114	NA
https://www.youtube.com/watch?v=F_i2GWN66W0	8800	"20211104"	478	NA
https://www.youtube.com/watch?v=G51quM4qWcE	1800	"20251202"	20	NA
https://www.youtube.com/watch?v=GPTbALdgIng	2498	"20221229"	113	[{"start_time": 0, "title": "War", "end_time": 278}, {"start_time": 278, "title": "Authority", "end_time": 596}, {"start_time": 596, "title": "Status", "end_time": 926}, {"start_time": 926, "title": "Old Friend", "end_time": 1189}, {"start_time": 1189, "title": "Escape", "end_time": 1623}, {"start_time": 1623, "title": "Key", "end_time": 1948}, {"start_time": 1948, "title": "Lightning", "end_time": 2231}, {"start_time": 2231, "title": "Paper Files", "end_time": 2498}]
https://www.youtube.com/watch?v=Gt7qfU5dWTQ	4241	"20210703"	47	NA
https://www.youtube.com/watch?v=HCAAl-1VepE	1519	"20221128"	81	NA
https://www.youtube.com/watch?v=HkQXhvMBN18	8402	"20220929"	4013	NA
https://www.youtube.com/watch?v=HtkKfSnDjhI	6072	"20231008"	2	NA
https://www.youtube.com/watch?v=IACg0XRSvuE	4385	"20230408"	9	NA
https://www.youtube.com/watch?v=IE3TjFwCeAE	4759	"20260609"	1	[{"start_time": 0, "title": "Introduction", "end_time": 93}, {"start_time": 93, "title": "Search", "end_time": 763}, {"start_time": 763, "title": "Find", "end_time": 1435}, {"start_time": 1435, "title": "Foreign", "end_time": 2489}, {"start_time": 2489, "title": "View", "end_time": 4759}]
https://www.youtube.com/watch?v=InlVCFmGhMM	1973	"20230114"	45	NA
https://www.youtube.com/watch?v=IqgM4KJA8Mk	6015	"20260819"	19	NA
https://www.youtube.com/watch?v=JsTwdGngl8w	963	"20220218"	52	[{"start_time": 0, "title": "Opening", "end_time": 6}, {"start_time": 6, "title": "23-11 Act 3, Scene 1", "end_time": 394}, {"start_time": 394, "title": "23-12 Act 3, Scene 2", "end_time": 963}]
https://www.youtube.com/watch?v=K1GJC1tiDJ8	16345	"20250728"	183	[{"start_time": 0, "title": "Checkpoint 1", "end_time": 1283}, {"start_time": 1283, "title": "Checkpoint 2", "end_time": 3199}, {"start_time": 3199, "title": "Checkpoint 3", "end_time": 4514}, {"start_time": 4514, "title": "Checkpoint 4", "end_time": 5679}, {"start_time": 5679, "title": "Checkpoint 5", "end_time": 7883}, {"start_time": 7883, "title": "Checkpoint 6", "end_time": 9035}, {"start_time": 9035, "title": "Boss Battle (Hard)", "end_time": 10434}, {"start_time": 10434, "title": "Checkpoint 7", "end_time": 11364}, {"start_time": 11364, "title": "Checkpoint 8", "end_time": 12454}, {"start_time": 12454, "title": "Checkpoint 9", "end_time": 14133}, {"start_time": 14133, "title": "Checkpoint 10", "end_time": 14553}, {"start_time": 14553, "title": "Boss Battle (Hard)", "end_time": 15308}, {"start_time": 15308, "title": "Checkpoint 11", "end_time": 15559}, {"start_time": 15559, "title": "Checkpoint 12", "end_time": 16345}]
https://www.youtube.com/watch?v=K5HnmOVrM7E	3300	"20210530"	1966	NA
https://www.youtube.com/watch?v=KHmBkLmSEII	2202	"20220829"	135	NA
https://www.youtube.com/watch?v=KY7MZDM5xFY	10678	"20260624"	4	[{"start_time": 0, "title": "The Heel of God", "end_time": 366}, {"start_time": 366, "title": "The Cost of Sin", "end_time": 1942}, {"start_time": 1942, "title": "Promised Land", "end_time": 3505}, {"start_time": 3505, "title": "Involuntary", "end_time": 4289}, {"start_time": 4289, "title": "Finding Freedom Within", "end_time": 5876}, {"start_time": 5876, "title": "A Pure Heart", "end_time": 8338}, {"start_time": 8338, "title": "Battle in Unison", "end_time": 8617}, {"start_time": 8617, "title": "Incinerated Body and Wisdom", "end_time": 9262}, {"start_time": 9262, "title": "Decisive Judgment", "end_time": 9749}, {"start_time": 9749, "title": "Karmic Cycle", "end_time": 10588}, {"start_time": 10588, "title": "Data Records", "end_time": 10678}]
https://www.youtube.com/watch?v=LXbxoyCjyGI	5670	"20240705"	11	[{"start_time": 0, "title": "Intro", "end_time": 50}, {"start_time": 50, "title": "The Deed is Done", "end_time": 369}, {"start_time": 369, "title": "Back to Amber Streets", "end_time": 1296}, {"start_time": 1296, "title": "Duo Duo's Secret Site", "end_time": 1796}, {"start_time": 1796, "title": "Don't let Thelema waiting", "end_time": 2132}, {"start_time": 2132, "title": "A Lantern under a bridge", "end_time": 2505}, {"start_time": 2505, "title": "Going back to say Farewell", "end_time": 3378}, {"start_time": 3378, "title": "Embracing the Ten Joys of Langqiu", "end_time": 4731}, {"start_time": 4731, "title": "Bad Omen", "end_time": 5164}, {"start_time": 5164, "title": "Sunset", "end_time": 5578}, {"start_time": 5578, "title": "Outro", "end_time": 5670}]
https://www.youtube.com/watch?v=M5LcNN3qE48	9791	"20240727"	9	NA
https://www.youtube.com/watch?v=MSjflqK2zJg	5285	"20260402"	4	NA
https://www.youtube.com/watch?v=N7jYl4m6Xng	1716	"20230502"	20	NA
https://www.youtube.com/watch?v=O7hqtGzwa-g	4886	"20260610"	5	[{"start_time": 0, "title": "Seven People", "end_time": 1889}, {"start_time": 1889, "title": "Premonition", "end_time": 2915}, {"start_time": 2915, "title": "Collection", "end_time": 3934}, {"start_time": 3934, "title": "Truth", "end_time": 4886}]
https://www.youtube.com/watch?v=OZhG2y7JBpg	11226	"20240916"	99	NA
https://www.youtube.com/watch?v=ObGTC3Y3pQI	2342	"20240518"	18	NA
https://www.youtube.com/watch?v=OjLguk2wfzo	2823	"20241102"	7	NA
https://www.youtube.com/watch?v=OwbNS5alhTU	2542	"20200509"	1835	[{"start_time": 0, "title": "IX-EX2-1: Act.1 Lost in Darkness", "end_time": 555}, {"start_time": 555, "title": "IX-EX2-2: Act.1 Lost in Darkness", "end_time": 910}, {"start_time": 910, "title": "IX-EX2-3: Act.1 Lost in Darkness", "end_time": 1171}, {"start_time": 1171, "title": "IX-EX2-4: Act.1 Lost in Darkness", "end_time": 1406}, {"start_time": 1406, "title": "IX-EX2-5: Act.1 Lost in Darkness", "end_time": 1653}, {"start_time": 1653, "title": "IX-EX2-6: Act.1 Lost in Darkness", "end_time": 1820}, {"start_time": 1820, "title": "IX-EX2-7: Act.2 Serpent's Shadow", "end_time": 2116}, {"start_time": 2116, "title": "IX-EX2-8: Act.2 Serpent's Shadow", "end_time": 2310}, {"start_time": 2310, "title": "IX-EX2-9: Act.2 Serpent's Shadow", "end_time": 2542}]
https://www.youtube.com/watch?v=PW13PJwJNXQ	5095	"20230518"	272	NA
https://www.youtube.com/watch?v=PcxI6c6sV3U	2910	"20230926"	783	NA
https://www.youtube.com/watch?v=Q486jUvXuGo	19617	"20230811"	24	NA
https://www.youtube.com/watch?v=QE-g8epHUW4	13357	"20260514"	42	[{"start_time": 0, "title": "Kidnap Note from the Dragon", "end_time": 316}, {"start_time": 316, "title": "We Still Have a Future", "end_time": 3218}, {"start_time": 3218, "title": "Told Only in Dreams", "end_time": 4362}, {"start_time": 4362, "title": "If You\u2019ve Never Been Touched by Dust", "end_time": 4958}, {"start_time": 4958, "title": "The Story You Don\u2019t Know", "end_time": 8267}, {"start_time": 8267, "title": "The Dragon and Everything She Treasures", "end_time": 10660}, {"start_time": 10660, "title": "Let Inner Voices Spill Into Dawn\u2019s Shade", "end_time": 11675}, {"start_time": 11675, "title": "Desperate Gambit", "end_time": 13357}]
https://www.youtube.com/watch?v=QGvPrUYi6is	5420	"20210711"	19	NA
https://www.youtube.com/watch?v=QO_3kkqyhEo	7845	"20231205"	38	NA
https://www.youtube.com/watch?v=Qk1x_nWise8	14443	"20250409"	10	NA
https://www.youtube.com/watch?v=RF2xxhQ248w	15412	"20260522"	12	NA
https://www.youtube.com/watch?v=RIP7myoWU4A	3264	"20230112"	14	NA
https://www.youtube.com/watch?v=Rdj2ZkiSY9g	6455	"20230209"	41	NA
https://www.youtube.com/watch?v=RwNI6boFhQs	5110	"20240920"	247	NA
https://www.youtube.com/watch?v=SBx_fNmHm74	17491	"20211107"	3475	NA
https://www.youtube.com/watch?v=SFjTk6Zvbp8	3302	"20241212"	55	NA
https://www.youtube.com/watch?v=SQobfZlrCQo	5659	"20230123"	1022	NA
https://www.youtube.com/watch?v=SUSgzjjYiiU	9011	"20240301"	1334	NA
https://www.youtube.com/watch?v=TcbvHKOhcbI	19851	"20250825"	201	NA
https://www.youtube.com/watch?v=Tm2LYXLwhxs	4634	"20220223"	630	NA
https://www.youtube.com/watch?v=Tnj6Cpdz1Po	3876	"20221121"	35	NA
https://www.youtube.com/watch?v=U3caR29qD-s	6530	"20220903"	1329	[{"start_time": 0, "title": "Part 1", "end_time": 118}, {"start_time": 118, "title": "Part 2", "end_time": 345}, {"start_time": 345, "title": "Part 3", "end_time": 538}, {"start_time": 538, "title": "Part 4", "end_time": 846}, {"start_time": 846, "title": "Part 5", "end_time": 1179}, {"start_time": 1179, "title": "Part 6", "end_time": 1666}, {"start_time": 1666, "title": "Part 7", "end_time": 1925}, {"start_time": 1925, "title": "Part 8", "end_time": 2040}, {"start_time": 2040, "title": "Part 9", "end_time": 2675}, {"start_time": 2675, "title": "Part 10", "end_time": 3209}, {"start_time": 3209, "title": "Part 11", "end_time": 3294}, {"start_time": 3294, "title": "Part 12", "end_time": 3384}, {"start_time": 3384, "title": "Part 13", "end_time": 3636}, {"start_time": 3636, "title": "Part 14", "end_time": 3835}, {"start_time": 3835, "title": "Part 15", "end_time": 4260}, {"start_time": 4260, "title": "Part 16", "end_time": 5057}, {"start_time": 5057, "title": "Part 17", "end_time": 5232}, {"start_time": 5232, "title": "Part 18", "end_time": 5329}, {"start_time": 5329, "title": "Part 19", "end_time": 5524}, {"start_time": 5524, "title": "Part 20", "end_time": 5621}, {"start_time": 5621, "title": "Part 21", "end_time": 5980}, {"start_time": 5980, "title": "Epilogue", "end_time": 6129}, {"start_time": 6129, "title": "Final Lesson", "end_time": 6530}]
https://www.youtube.com/watch?v=Tyh40Y_kRPA	1482	"20210602"	4923	[{"start_time": 0, "title": "Intro", "end_time": 377}, {"start_time": 377, "title": "Gameplay", "end_time": 828}, {"start_time": 828, "title": "Cutscene", "end_time": 1144}, {"start_time": 1144, "title": "Ending", "end_time": 1482}]
https://www.youtube.com/watch?v=U5bDpmBUDLw	1211	"20200903"	52	NA
https://www.youtube.com/watch?v=UNWB2CoCmqE	1138	"20211022"	3600	NA
https://www.youtube.com/watch?v=UcFNZLHob2s	968	"20250522"	11	NA
https://www.youtube.com/watch?v=VTq2PgBW44E	4013	"20210630"	75	NA
https://www.youtube.com/watch?v=VY2NSR6CPZM	1071	"20210521"	16	[{"start_time": 0, "title": "10-11", "end_time": 386}, {"start_time": 386, "title": "10-12", "end_time": 684}, {"start_time": 684, "title": "10-13", "end_time": 892}, {"start_time": 892, "title": "10-14", "end_time": 1071}]
https://www.youtube.com/watch?v=W0aSQGxtwBc	6081	"20210918"	836	[{"start_time": 0, "title": "00:28 : Random", "end_time": 29}, {"start_time": 29, "title": "11:39 : Destiny", "end_time": 700}, {"start_time": 700, "title": "25:39 : Outset", "end_time": 1540}, {"start_time": 1540, "title": "36:35 : Theater", "end_time": 2196}, {"start_time": 2196, "title": "44:33 : Goodluck", "end_time": 2674}, {"start_time": 2674, "title": "49:04 : Vacant", "end_time": 2945}, {"start_time": 2945, "title": "1:01:49 : SUGARs", "end_time": 3710}, {"start_time": 3710, "title": "1:11:43 : Communication", "end_time": 4304}, {"start_time": 4304, "title": "1:32:36 : Immortal Blades", "end_time": 5557}, {"start_time": 5557, "title": "1:41:21 : Notes", "end_time": 6081}]
https://www.youtube.com/watch?v=WHyDyL2X3RI	6768	"20251124"	3	NA
https://www.youtube.com/watch?v=WcoMMWCdxgw	6494	"20230117"	14	NA
https://www.youtube.com/watch?v=WethVA1ldGI	15996	"20210708"	39	NA
https://www.youtube.com/watch?v=X5TsTtQA6yc	9740	"20220501"	199	NA
https://www.youtube.com/watch?v=XGl2OwokS1U	8513	"20221231"	315	[{"start_time": 0, "title": "Origin of Tragedy", "end_time": 826}, {"start_time": 826, "title": "Before the Adversary", "end_time": 1614}, {"start_time": 1614, "title": "Undispellable Suspicion", "end_time": 3055}, {"start_time": 3055, "title": "Silent Condolences", "end_time": 3134}, {"start_time": 3134, "title": "Ashes of the Past", "end_time": 5407}, {"start_time": 5407, "title": "Between Life and Death", "end_time": 6314}, {"start_time": 6314, "title": "Embracing the Truth", "end_time": 7273}, {"start_time": 7273, "title": "Metamorphosis", "end_time": 8249}, {"start_time": 8249, "title": "Side: Undying Spark", "end_time": 8480}, {"start_time": 8480, "title": "(Rewards)", "end_time": 8513}]
https://www.youtube.com/watch?v=XxvvakpccIo	12720	"20260714"	105	NA
https://www.youtube.com/watch?v=Y4e31OsNts4	2193	"20220926"	1	NA
https://www.youtube.com/watch?v=Y70Aj99i95c	2890	"20260220"	372628	[{"start_time": 0, "title": "Intro", "end_time": 21}, {"start_time": 21, "title": "Rover Gets Ambushed", "end_time": 54}, {"start_time": 54, "title": "unprotected sax", "end_time": 118}, {"start_time": 118, "title": "doctor vs astronaut", "end_time": 213}, {"start_time": 213, "title": "rover lore drop", "end_time": 249}, {"start_time": 249, "title": "aemeath = daughter", "end_time": 357}, {"start_time": 357, "title": "amy almost drowns on a lake", "end_time": 431}, {"start_time": 431, "title": "rover went for the milk", "end_time": 614}, {"start_time": 614, "title": "rover lore drop 2", "end_time": 777}, {"start_time": 777, "title": "aemeath aura farming", "end_time": 838}, {"start_time": 838, "title": "sigillum boss fight", "end_time": 903}, {"start_time": 903, "title": "phase 3", "end_time": 978}, {"start_time": 978, "title": "sigillum reveal", "end_time": 1019}, {"start_time": 1019, "title": "rover in a box", "end_time": 1241}, {"start_time": 1241, "title": "rover confronts daughter", "end_time": 1704}, {"start_time": 1704, "title": "the \"good\" ending", "end_time": 1811}, {"start_time": 1811, "title": "rover leaves aemeath", "end_time": 1941}, {"start_time": 1941, "title": "aemeath leaves rover", "end_time": 2167}, {"start_time": 2167, "title": "aemeath saves lahai roi", "end_time": 2289}, {"start_time": 2289, "title": "the ending", "end_time": 2394}, {"start_time": 2394, "title": "epilogue", "end_time": 2783}, {"start_time": 2783, "title": "It Cannot Be Seen Without Love", "end_time": 2834}, {"start_time": 2834, "title": "Before and After Reactions", "end_time": 2872}, {"start_time": 2872, "title": "Outro", "end_time": 2890}]
https://www.youtube.com/watch?v=YSoSL9bVf6E	4815	"20250904"	4	NA
https://www.youtube.com/watch?v=YexBhb5fDHA	4595	"20240825"	4	[{"start_time": 0, "title": "21-1 New Life", "end_time": 662}, {"start_time": 662, "title": "Extra 1", "end_time": 790}, {"start_time": 790, "title": "Intel 1", "end_time": 1845}, {"start_time": 1845, "title": "21-2 Dragon's Lair", "end_time": 2025}, {"start_time": 2025, "title": "21-3 Tiger's Den", "end_time": 2361}, {"start_time": 2361, "title": "21-4 Ocean of Flames", "end_time": 2517}, {"start_time": 2517, "title": "21-5 Mountain of Blades", "end_time": 2796}, {"start_time": 2796, "title": "Extra 2", "end_time": 2928}, {"start_time": 2928, "title": "Intel 2", "end_time": 3775}, {"start_time": 3775, "title": "Intel 3", "end_time": 4595}]
https://www.youtube.com/watch?v=Yto46MdtU8o	15701	"20250412"	60	[{"start_time": 0, "title": "Act 4", "end_time": 6230}, {"start_time": 6230, "title": "Act 5", "end_time": 11187}, {"start_time": 11187, "title": "Act 6", "end_time": 15701}]
https://www.youtube.com/watch?v=YxnwUY8z9h8	1854	"20210125"	10	NA
https://www.youtube.com/watch?v=Z2WwX24-xJg	4169	"20230112"	194	NA
https://www.youtube.com/watch?v=Z7VE77db8pI	2519	"20210520"	2739	NA
https://www.youtube.com/watch?v=ZBxQsU9k9Ds	12058	"20260614"	2	NA
https://www.youtube.com/watch?v=Zda_c5ascRk	1314	"20241004"	38110	NA
https://www.youtube.com/watch?v=Zf0VfC5xJEE	7219	"20211219"	1633	NA
https://www.youtube.com/watch?v=a3l21MmOQa0	1208	"20230416"	22	NA
https://www.youtube.com/watch?v=aAcxsIpAaOY	5349	"20231117"	50	NA
https://www.youtube.com/watch?v=aKzZKX44Les	3449	"20201207"	45	NA
https://www.youtube.com/watch?v=aNxABU9aljE	3396	"20230207"	20	NA
https://www.youtube.com/watch?v=aSnLHdTpotE	1005	"20221022"	173	[{"start_time": 0, "title": "Stigmata vs Kevin", "end_time": 97}, {"start_time": 97, "title": "La Fine del Conto alla Rovescia", "end_time": 426}, {"start_time": 426, "title": "Trailer del Finale", "end_time": 541}, {"start_time": 541, "title": "La Felicit\u00e0 del Poeta", "end_time": 985}, {"start_time": 985, "title": "Outro", "end_time": 1005}]
https://www.youtube.com/watch?v=ak0MpZB0sS0	1322	"20230313"	25	NA
https://www.youtube.com/watch?v=az4j2MmOWBo	2146	"20260412"	8	NA
https://www.youtube.com/watch?v=bXGe7QNi0SY	2106	"20201121"	5	NA
https://www.youtube.com/watch?v=cojCcfuj3_M	7012	"20240706"	15	[{"start_time": 0, "title": "Intro", "end_time": 39}, {"start_time": 39, "title": "Story of a \"girl\"", "end_time": 996}, {"start_time": 996, "title": "Suspicious Rising", "end_time": 1591}, {"start_time": 1591, "title": "Ajitas Sleep Place", "end_time": 2469}, {"start_time": 2469, "title": "One undisturbed Day", "end_time": 3276}, {"start_time": 3276, "title": "Care for a snack?", "end_time": 3939}, {"start_time": 3939, "title": "SENA?!", "end_time": 4787}, {"start_time": 4787, "title": "Mirror Oh Mirror", "end_time": 5264}, {"start_time": 5264, "title": "Unions Comfort", "end_time": 5772}, {"start_time": 5772, "title": "The Opposite of Shus", "end_time": 6898}, {"start_time": 6898, "title": "Outro", "end_time": 7012}]
https://www.youtube.com/watch?v=d-hDg6PJhLY	8827	"20220917"	163	NA
https://www.youtube.com/watch?v=d-rMc8Cl6gM	2461	"20230903"	102	[{"start_time": 0, "title": "Act 1", "end_time": 1347}, {"start_time": 1347, "title": "Act 2", "end_time": 2163}, {"start_time": 2163, "title": "Act 3", "end_time": 2318}, {"start_time": 2318, "title": "BOSS: Assaka", "end_time": 2461}]
https://www.youtube.com/watch?v=dWy86DVBfBw	2125	"20221113"	2	NA
