1305	Chapter 6: Pilgrim (Full Main Story) - Goddess of Victory: Nikke	Sir Patty	https://www.youtube.com/watch?v=ypgndJeQz_A	31
4653	NIKKE: Goddess of Victory Playthrough | Campaign | Chapter 6–Pilgrim	HaWuTsKi Archive	https://www.youtube.com/watch?v=KQTuZTfM8b4	135
4846	Goddess of Victory: Nikke Chapter 6 "Pilgrim" (Normal Mode) Play Through (includes cutscenes)	CANNED JAR	https://www.youtube.com/watch?v=ocQhRNgqR8g	169
1702	Goddess of Victory: Nikke - Chapter 6 - Pilgrim (ENG Dub)	FrenchOverlord	https://www.youtube.com/watch?v=3ASKE_bSehY	3552
522	GODDESS OF VICTORY: NIKKE | Chapter 06 [Pilgrim]: Coree's Commission Subquest	Vincent Gaming	https://www.youtube.com/watch?v=KM2sZYwMmVk	82
1650	Nikke: Goddess of Victory Chapter 6 - Pilgrim (ENG Dub) | GODDESS OF VICTORY: NIKKE	TriMori	https://www.youtube.com/watch?v=0CrwyyccvLM	2256
3789	Goddess of Victory: Nikke Gameplay Walkthrough - Chapter 6 Pilgrim & Lost Relic No Commentary	Donatong	https://www.youtube.com/watch?v=l9NGk5Esq8E	27
1533	GODDESS OF VICTORY: NIKKE | Main Story - Chapter 6: Pilgrim [ENG Sub/JP Dub]	CHARMING (Chandra Gaming)	https://www.youtube.com/watch?v=xZUtcUt3hf0	222
4783	GODDESS OF VICTORY: NIKKE | Chapter 06 [Pilgrim] (Japanese Dub)	Vincent Gaming	https://www.youtube.com/watch?v=v3fpuKjjP_k	421
5872	GODDESS OF VICTORY: NIKKE - Chapter 6 Gameplay Playthrough (Normal) [iOS]	justonegamr	https://www.youtube.com/watch?v=vU1k1geO9vU	4877
1461	Chapter 06 Pilgrim | Goddess of Victory: NIKKE	Salvia by Archen	https://www.youtube.com/watch?v=7xbPxXmXpRY	10
2477	[NIKKE] Chapter 6: Pilgrim | Full Story Playthrough	EllooTV	https://www.youtube.com/watch?v=tARZN-gVJ4E	5
4934	Nikke Story Chapter 6 English Dub Gameplay Walkthrough 60 FPS No Commentary	KING1993GAMING	https://www.youtube.com/watch?v=zFnpUZjEVKw	503
1582	Chapter 06: Pilgrim | Main Story | Goddess of Victory: Nikke	CANNED JAR	https://www.youtube.com/watch?v=5tmVksTm_eA	212
2975	Goddess of Victory NIKKE - Campaign Chapter 6 Hard Mode	Hetherlum Productions	https://www.youtube.com/watch?v=9ro58dMx6JU	89
5698	Chapter 6, 7 and 8 Recording	Nikke Campaign KR	https://www.youtube.com/watch?v=XXHJCtFKc8E	7
3874	Goddess of Victory NIKKE - Campaign Chapter 6 (Pilgrim)	Hetherlum Productions	https://www.youtube.com/watch?v=tWn-6GRRSRo	208
398	GODDESS OF VICTORY: NIKKE "CAMPAIGN - CHAPTER 06: PILGRIM - STAGE: 6-6A-1 y 6-6B-1 y 6-6B-2" #56	Aru Dark Shinobi	https://www.youtube.com/watch?v=X9Xcrk54DfE	14
1456	Chapter 6: Pilgrim| Nikke: Goddess of Victory Story	Commander Kuroi	https://www.youtube.com/watch?v=VJELgjhdSSg	76
1618	Nikke - Story chapter 6 - Pilgrim	Skytons	https://www.youtube.com/watch?v=n8zI1UcxzCg	8
1804	CAMPAIGN STORY CHAPTER 6 PILGRIM (GODDESS OF VICTORY: NIKKE)	RenGod	https://www.youtube.com/watch?v=zO-3R08GLeE	21
