10387	GODDESS OF VICTORY: NIKKE - Chapter 35 [Conversation] (English Dub) Playthrough [PC]	justonegamr	https://www.youtube.com/watch?v=WVdqaUdViAE	6567
21301	Chapter 35 - Chasing Leviathan! | NIKKE First Campaign Playthrough	Kiri Ahri	https://www.youtube.com/watch?v=NAbKiHPXN6g	2248
6305	nikke goddess of victory chapter 35 Conversation full story	팔레트 nikke and other games  ツ 🎰💰	https://www.youtube.com/watch?v=nYDvifMv_Ow	27
11337	We Are Entering a New Arc!!  (first time main story!) 【Nikke Chapter 35+36】	Navina Nova Ch. ナビナ・ノバ【Ephemira】	https://www.youtube.com/watch?v=V3Dza195bE0	1223
6405	Let's Have a Talk | Goddess of Victory: NIKKE Chapter 35	Power Jusho	https://www.youtube.com/watch?v=BNrWy2DGSqs	70
9927	Goddess of Victory: NIKKE [D58] - Main Story Ch. 35 Conversation	StrawberryC0c0mi1k	https://www.youtube.com/watch?v=v2TDpSeY770	57
9647	NIKKE - Chapter 35 - Conversation	Aihara	https://www.youtube.com/watch?v=JUTWBa6nOwM	9
4232	[First-time Playthrough] Chapter 35 Story - Let’s talk through it all!! [NIKKE/Goddess of Victory...	琉月あさは ー ruduki asaha ー	https://www.youtube.com/watch?v=jAdfLRWrlek	108
20607	【CHAPTER 35】 Leviathan best girl【GODDESS OF VICTORY: NIKKE】	Obake PAM Ch.	https://www.youtube.com/watch?v=NZCeGz7lJto	5711
7111	[CAMPAIGN] Chapter 41 Full Story | EN Dubbed | GODDESS OF VICTORY: NIKKE	Light Yuusha	https://www.youtube.com/watch?v=Z8oKcsRZVPs	1274
16782	MORE LEVIATHAN!? Rejoice!! | CH35 + CH36 First Time Playthrough 【NIKKE】	Hiyori Mokami Ch. 桃神日和	https://www.youtube.com/watch?v=j5TJB0jY0tI	3172
10252	Playing CHAPTER 35 for the FIRST time! | Goddess of Victory: NIKKE REACTION	Dimattic	https://www.youtube.com/watch?v=WmHIIPzRvWc	1166
53	NIKKE - Normal Campaign Stage 35-7 (Story accurate nikke squad)	Dante the 4th	https://www.youtube.com/watch?v=yYIEi6IJ1DA	0
6401	[CAMPAIGN] Chapter 35 Full Story | EN Dubbed | GODDESS OF VICTORY: NIKKE	Light Yuusha	https://www.youtube.com/watch?v=f37ppGT25-A	9333
20662	Campaign Crunch - Chapter 35 #NIKKE	YU PHOENIX	https://www.youtube.com/watch?v=k6Ife0oRDYY	66
8785	Recording Chapter 35	Nikke Campaign KR	https://www.youtube.com/watch?v=SbG-aBtEsCA	13
4416	CoffinSparkle Quests - Ch. 35 Campaign Prep - Goddess Of Victory Nikke | VOD #nikke	LunaMayVT	https://www.youtube.com/watch?v=Q0y6tAPKPh8	2133
7016	Goddess of Victory: Nikke - Chapter 35 - Conversation (Eng Dub)	FrenchOverlord	https://www.youtube.com/watch?v=Gq5AX3BCDKE	8606
6613	Goddess of Victory: Nikke - Chapter 35 - Conversation (JP Dub Eng Sub)	FrenchOverlord	https://www.youtube.com/watch?v=lamEzBPXRWs	3345
