5836	GODDESS OF VICTORY: NIKKE - Chapter 37 [Struggle] (English Dub) Playthrough [PC]	justonegamr	https://www.youtube.com/watch?v=TKmIIM5WpHw	9726
4642	Goddess of Victory: Nikke - Chapter 37 Struggle (Eng Dub)	FrenchOverlord	https://www.youtube.com/watch?v=6ZWr9N2vHnM	3748
6219	NIKKE CHAPTER 37 : STRUGGLE [FULL WALKTHROUGH] (JP-EN)	Akhyar Rayhka	https://www.youtube.com/watch?v=nNK4sNkq89I	2
4169	Nikke goddess of victory chapter 37 struggle full story	팔레트 nikke and other games  ツ 🎰💰	https://www.youtube.com/watch?v=njx8lsFEyY0	27
4164	Chapter 37 : Struggle | Nikke Goddess of Victory	Commander Kuroi	https://www.youtube.com/watch?v=-gY3JdWCXqQ	97
4499	Campaign Chapter 37 STRUGGLE, Nikke: Goddess of Victory	RinkoAoi	https://www.youtube.com/watch?v=60p0pjiI4b8	1904
5282	NIKKE -Chapter 37 - Struggle	Aihara	https://www.youtube.com/watch?v=-gqs7R-b91o	4
623	Only One's Best Family Moments [EN Dub] | NIKKE Chapter 47–48	Affan	https://www.youtube.com/watch?v=6n3hMFKgxV0	2970
966	USE THIS SECRET CHARACTER TO BEAT STAGE 30 UTTU! | Reverse: 1999	GuitarRock First	https://www.youtube.com/watch?v=7bfvC0yOUC0	5494
327	Solo Leveling: Arise | REAL Gameplay & Release Window Reaction	Chaotik	https://www.youtube.com/watch?v=7_zdXxMo5Fg	15546
2240	THE BADDIE MUMS #story #storytime #baddiemums #circleofafricantales	CIRCLE OF AFRICAN TALES	https://www.youtube.com/watch?v=qjd8cpQq7qo	418954
860	Warhammer 40K Freeblade (PART 1) Seeking Mobile Armageddon- Commentary	Sovngarde195	https://www.youtube.com/watch?v=4RLE7qd0HNU	37
6513	NIKKE Chapter 37 – First Blind Playthrough! | Goddess of Victory Story Gameplay	Dimattic	https://www.youtube.com/watch?v=6Ct2TKWPGqw	1117
4216	[CAMPAIGN] Chapter 37 Full Story | EN Dubbed | GODDESS OF VICTORY: NIKKE	Light Yuusha	https://www.youtube.com/watch?v=d7x8i2Pf_m8	3768
8970	STRUGGLE! Dorothy?! Third Beast?! | Ch. 37 - Goddess Of Victory Nikke | VOD #nikke	LunaMayVT	https://www.youtube.com/watch?v=gGoBLbbMuc0	5480
9838	Leaviathan fight BACK!? Nikke Main Story Chapter 37 is going wild!!	minakatajeffu	https://www.youtube.com/watch?v=IK1w7rxlYT4	24
7584	Nikke: Campaign Chapter 37 | Twitch VOD	HeksVT	https://www.youtube.com/watch?v=jsEzUyWe2o0	28
13597	Nikke Anniversary 2.5: Chapter 37 and 38 Playthrough	Nikke Campaign KR	https://www.youtube.com/watch?v=9jkE_3Rc2qo	93
335	[NIKKE] Chapter 38-37 Normal | Gluttony Boss | 34.9% Deficit/370k CP Clear	Chump77	https://www.youtube.com/watch?v=-8brL3bRk2o	450
4261	Goddess of Victory: Nikke Campaign Chapter 37 All Cutscenes (ENG VA/Subs)	IPlayMoG	https://www.youtube.com/watch?v=nmuYIVZ7V9g	20
5136	Goddess of Victory NIKKE - Campaign Chapter 37 (Struggle)	Hetherlum Productions	https://www.youtube.com/watch?v=LbLmoZCnH0g	18
4822	【 Story 】Chapter 37 : Struggle  ♡ Let's make Doro a commercial! ✦ Nikke ✦ VOD	WitchHaruki	https://www.youtube.com/watch?v=MVN6apnyQi0	80
4383	Goddess of Victory: Nikke - Chapter 37 Struggle (JP Dub Eng Sub)	FrenchOverlord	https://www.youtube.com/watch?v=NPj_hkvSh9k	2124
