4658	Campaign Chapter 21 GIANT WHALE, Nikke: Goddess of Victory	RinkoAoi	https://www.youtube.com/watch?v=P2h6pASut24	4919
4830	Goddess of Victory: Nikke - Chapter 21: Giant Whale (JP Dub Eng Sub)	FrenchOverlord	https://www.youtube.com/watch?v=jfs9cBx9Hhc	82
10976	GODDESS OF VICTORY: NIKKE - Chapter 21 [Giant Whale] Gameplay Playthrough (Normal) [PC Ultrawide]	justonegamr	https://www.youtube.com/watch?v=4WCL_0bCK6Q	7774
4783	Chapter 21: Giant Whale | Nikke: Goddess of Victory Story	Commander Kuroi	https://www.youtube.com/watch?v=uNF4oa89qLs	96
5513	Goddess of Victory: Nikke - Chapter 21 - Giant whale (ENG DUB)	FrenchOverlord	https://www.youtube.com/watch?v=nMgqovkC-P4	8439
4848	Chapter 21: Giant Whale (Main Story) | Goddess of Victory: NIkke	Sir Patty	https://www.youtube.com/watch?v=81UMz9t0K2M	6
7891	NIKKE - Chapter 21 - Giant Whale	Aihara	https://www.youtube.com/watch?v=R119x5DWxKg	7
1233	NIKKE: 21-32 Mother Whale + Story  |  Queen Whale Sequence / Guide / Strategy whichever it's called	A Yuu	https://www.youtube.com/watch?v=a51HWPufgz0	294
5014	GODDESS OF VICTORY: NIKKE - Chapter 21 (ENG DUB) Timestamps	Skill Issue	https://www.youtube.com/watch?v=xe7hZtniHLw	37583
14231	Whale... Here We Are...! (main story grind) 【Nikke Chapter 21 + 22】	Navina Nova Ch. ナビナ・ノバ【Ephemira】	https://www.youtube.com/watch?v=GIyxZZup7m0	1390
17914	【NIKKE】 Main Story Ch 21-22 | Giant Whale & Invasion	Cutie Bunni	https://www.youtube.com/watch?v=Cmh1Lc_kPsE	542
6454	Goddess of Victory: Nikke (2022) - Main Story Chapter 21	FeyHunt 2	https://www.youtube.com/watch?v=JPMuPRf59tM	10
7771	THAT'S MOTHER WHALE?!  | Chapter 21 - Goddess Of Victory Nikke | VOD #nikke	LunaMayVT	https://www.youtube.com/watch?v=FQRdsf-rleg	6855
8947	Goddess of Victory NIKKE - Campaign Chapter 21 (Giant Whale)	Hetherlum Productions	https://www.youtube.com/watch?v=hYAoHl_rvfA	170
176	【NIKKE】 Campaign Chapter 21 Giant Whale | Lost Relics	Xiao. tian	https://www.youtube.com/watch?v=8fPY7kp3PX4	33
5008	Goddess of Victory: Nikke Chapter 21: Giant Whale	Royal-Knight	https://www.youtube.com/watch?v=_r8OoHE9_P8	25
223	Ch.21 Mother Whale vs Snow White & Dorothy (Nikke)	Allyane	https://www.youtube.com/watch?v=Aal3_SdFlgw	531
5079	Chapter 21: Giant Whale | Main Story | Goddess of Victory: Nikke	CANNED JAR	https://www.youtube.com/watch?v=hLa09B0Cl7w	759
5259	Nikke - story chapter 21 - Giant Whale	Skytons	https://www.youtube.com/watch?v=HYSoLEw762w	63
