2023	Chapter 15: Luck (Full Main Story) | Goddess of Victory: Nikke	Sir Patty	https://www.youtube.com/watch?v=o9W96UOV6hU	70
6224	NIKKE: Goddess of Victory Playthrough | Campaign | Chapter 15–Luck	HaWuTsKi Archive	https://www.youtube.com/watch?v=fgyWp5MCtqk	263
1396	Campaign Chapter 15 LUCK, Nikke: Goddess of Victory	RinkoAoi	https://www.youtube.com/watch?v=1n0iBSs2P4M	3648
2064	Chapter 15 Luck | Goddess of Victory: NIKKE	Salvia by Archen	https://www.youtube.com/watch?v=B0wgUgLFqog	30
1694	Goddess of Victory: Nikke  - Chapter 15 Luck (Eng Dub)	FrenchOverlord	https://www.youtube.com/watch?v=rG7l2tOCKMs	5003
8053	GODDESS OF VICTORY: NIKKE - Chapter 15 [Luck] Gameplay Playthrough (Normal) [iOS]	justonegamr	https://www.youtube.com/watch?v=dRJg1ju3pZM	3196
2210	Chapter 15: Luck (Korean Audio)	Nikke Campaign KR	https://www.youtube.com/watch?v=e8LMCc9PdYg	34
4038	GODDESS OF VICTORY: NIKKE | Chapter 15 [Luck] (Japanese Dub)	Vincent Gaming	https://www.youtube.com/watch?v=5z1ily_riHk	334
41	Nikke Chapter 15 Stage 15-8 Gameplay - Goddess Of Victory Nikke	Horizon Gaming	https://www.youtube.com/watch?v=zunHAHiyVvA	669
4471	Goddess of Victory NIKKE - Campaign Chapter 15 (Luck)	Hetherlum Productions	https://www.youtube.com/watch?v=eK8o0W8yS9w	87
6166	Goddess of Victory: Nikke (2022) - Part 28 (Main Story - Chapter 15)	FeyHunt 2	https://www.youtube.com/watch?v=7L2l2vrgyDI	10
2249	Nikke: Goddess of Victory Chapter 15 - Luck (ENG Dub) | GODDESS OF VICTORY: NIKKE	TriMori	https://www.youtube.com/watch?v=M0CSMi0FInM	5229
2410	Nikke - story chapter 15 - Luck	Skytons	https://www.youtube.com/watch?v=bcH6VN7pDw4	20
3218	Nikke Story Chapter 15 English Dub Gameplay Walkthrough 60 FPS No Commentary	KING1993GAMING	https://www.youtube.com/watch?v=BKTuWjYANM4	282
4539	CHAPTER 15 - [PC] NIKKE: Goddess of Victory [HD] (No Commentary)	MyogiWarrior34	https://www.youtube.com/watch?v=8k4K_v90nWE	2541
2381	Chapter 15: Luck | Main Story | Goddess of Victory: Nikke	CANNED JAR	https://www.youtube.com/watch?v=3s89vDgMcnY	264
