11222	GODDESS OF VICTORY: NIKKE - Chapter 34 [Inheritance] (English Dub) Playthrough [PC]	justonegamr	https://www.youtube.com/watch?v=iUxm_l55JS0	11595
6513	Campaign Chapter 34 INHERITANCE, Nikke: Goddess of Victory	RinkoAoi	https://www.youtube.com/watch?v=6SgkdFjFTGI	2926
6641	nikke goddess of victory chapter 34 Inheritance story full	팔레트 nikke and other games  ツ 🎰💰	https://www.youtube.com/watch?v=z22pJihGYuo	39
6871	Goddess of Victory: Nikke - Chapter 34: Inheritance | Full Story (1080p 60fps)	BlazzerSora	https://www.youtube.com/watch?v=oW8ugzapJUU	618
13009	Goddess of Victory: Nikke Chapter 34 Inheritance	KingPepeII	https://www.youtube.com/watch?v=SLn2kyEPdhE	29
6707	Chapter 34 : Inheritance | Nikke Goddess of Victory	Commander Kuroi	https://www.youtube.com/watch?v=ldVNLU-OTWE	201
257	NIKKE: HARD Chapter 34-38 - Behemoth CLEAR [118765CP, 32.37% deficit]	Lexxury	https://www.youtube.com/watch?v=Gfz0vACUmT8	56
96	34-EX Normal Campaign | NIKKE	Spinest	https://www.youtube.com/watch?v=T4yoLeQisKY	170
8043	Goddess of Victory NIKKE - Inheritance (Campaign Chapter 34)	Hetherlum Productions	https://www.youtube.com/watch?v=WbSPet3O8-0	30
6678	[CAMPAIGN] Chapter 34 Full Story | EN Dubbed | GODDESS OF VICTORY: NIKKE	Light Yuusha	https://www.youtube.com/watch?v=eJNU9a_FxLw	16488
4159	Campaign Chapter 34 Inheritance (1/2) | Nikke	Kibuzurito	https://www.youtube.com/watch?v=jNQoJk7TNaA	44
11103	My Wife Is Rapi Is Perfect.  (first time main story!) 【Nikke Chapter 34】 	Navina Nova Ch. ナビナ・ノバ【Ephemira】	https://www.youtube.com/watch?v=FMT5gpetOw4	1289
13554	ABSOLUTE CINEMA!! | Ch. 34 - Goddess Of Victory Nikke | VOD #nikke	LunaMayVT	https://www.youtube.com/watch?v=cbch4vlNQ2g	10394
8316	Nikke Story Chapter 34 English Dub Gameplay Walkthrough 60 FPS No Commentary	KING1993GAMING	https://www.youtube.com/watch?v=7QFYVFVVbWg	84
10351	NIKKE - Chapter 34 - Inheritance	Aihara	https://www.youtube.com/watch?v=XIDiMoWy4P0	21
7680	Goddess of Victory: Nikke - Chapter 34 - Inheritance (Eng Dub)	FrenchOverlord	https://www.youtube.com/watch?v=deOpDcBY7ng	11026
6995	NIKKE Chapter 34 Full Story	Tyan R	https://www.youtube.com/watch?v=yKeoGSoxZXk	7399
8271	THE MOST EPIC CHAPTER EVER!!! Chapter 34 "Inheritance" | Goddess of Victory: NIKKE	Gavin Vengeance	https://www.youtube.com/watch?v=W4bJ7PJFZ3g	4995
7005	Goddess of Victory: NIKKE CHAPTER 34 STORY (JP DUB)	KBIB01	https://www.youtube.com/watch?v=rVVHp8ciKlI	15346
