939	Chapter 32 boss Mirror Container Full Guide, Tips and Tricks [ GODDESS OF VICTORY: NIKKE ]	ArtusQ	https://www.youtube.com/watch?v=0ex9r48BYlA	45003
12762	GODDESS OF VICTORY: NIKKE - Chapter 32 [Advance] (English Dub) Playthrough [PC]	justonegamr	https://www.youtube.com/watch?v=g0D51RcVLbM	16176
3270	Campaign Chapter 32 Advance (1/2) | Nikke	Kibuzurito	https://www.youtube.com/watch?v=imtbalRwV6k	51
15426	My Cinderella!! | Campaign Chapter 32 "Advance" | Goddess of Victory: Nikke	Kiri Ahri	https://www.youtube.com/watch?v=8wAo2WlY0WE	2777
520	[Goddess of Victory: Nikke] Chapter 32 Advance: 32-12 Glass Slippers [What Grave Have Went Through]	Kyow 	https://www.youtube.com/watch?v=Ph1kIVrA4JI	58
4549	Campaign Chapter 32 ADVANCE, Nikke: Goddess of Victory	RinkoAoi	https://www.youtube.com/watch?v=ceXOktIeubQ	3617
18190	I've heard rumors of kicking kids!? | Lycoris Recoil Collab Full Playthrough + Hard Ending 【NIKKE】	Hiyori Mokami Ch. 桃神日和	https://www.youtube.com/watch?v=m8MtoM2c78c	2169
243	NO CALLER ID | EVENT SHOP GUIDE! GREAT REWARDS! - GODDESS OF VICTORY: NIKKE	AD	https://www.youtube.com/watch?v=sh6gUBoxgrk	1013
1156	Nikke: Goddess of Victory [4K] - F2P 32.5K CP - Day 14 Progress Review (Raw Video)	Sinyu Tec	https://www.youtube.com/watch?v=GXYXgogVlTI	1532
27516	I am BROKEN 😭 | GODDESS FALL Full Blind Playthrough + Minigame Stories 【Goddess of Victory: NIKKE 】	Hiyori Mokami Ch. 桃神日和	https://www.youtube.com/watch?v=9atS1qsKujA	11732
425	Goddess of Victory: Nikke - chapter 2 Side Quest - Chilipepper Request	FrenchOverlord	https://www.youtube.com/watch?v=GObts2MEVOA	1423
269	[NIKKE] Chapter 32-33 (Normal) Mirror Container 354k CP Clear	Unemi	https://www.youtube.com/watch?v=hDRFJ0evJVQ	18905
5690	[Nikke] B-Side Idol Hard Mode + Story Progress - Chapter 32	LightrazerDD	https://www.youtube.com/watch?v=J5MHFNmIaIs	18
9697	Goddess of Victory NIKKE - Advance (Campaign Chapter 32)	Hetherlum Productions	https://www.youtube.com/watch?v=S8Bd3HTITh0	36
5163	Goddess of Victory: NIKKE CHAPTER 32 STORY (JP DUB)	KBIB01	https://www.youtube.com/watch?v=LQmkAi9rR_w	18239
9566	Hard Campaign Chapter 32 Mirror Container	Nikke Campaign KR	https://www.youtube.com/watch?v=uRM4Nhk8fXI	35
2558	NIKKE Campaign Chapter 32-33	ekimmak	https://www.youtube.com/watch?v=GQlGnyZs4b8	113
9275	NIKKE | Campaign Chapter 32	YU PHOENIX	https://www.youtube.com/watch?v=DgfX8SlrZPo	48
5447	Goddess of Victory: Nikke - Chapter 32 Advance (Eng Dub)	FrenchOverlord	https://www.youtube.com/watch?v=ElP_hl9JeaA	13146
4666	Chapter 32: Advance | Nikke: Goddess of Victory Story	Commander Kuroi	https://www.youtube.com/watch?v=63kowg8ucmQ	148
5075	Goddess of Victory: Nikke - Chapter 32 Advance (JP Dub Eng Sub)	FrenchOverlord	https://www.youtube.com/watch?v=6lBWqBpYhVY	2947
240	Hidden Reward / Lost Relics Location at Stage 32 | GODDESS OF VICTORY: NIKKE	V4Van	https://www.youtube.com/watch?v=Lt0uyNBwWcM	194
450	GREAT ATTACKER! | SNOW WHITE UNIT OVERVIEW + SYNERGY! - GODDESS OF VICTORY: NIKKE	AD	https://www.youtube.com/watch?v=B0nl-gdA3Yo	7062
591	End Game Strategy Locking & Rerolling Overload Gears | Maximizing Value & Priorities | Nikke Guide	skyjlv	https://www.youtube.com/watch?v=mxunFkRSQDg	21791
93	GODDESS OF VICTORY NIKKE Summon 3 SSR	IceXgame	https://www.youtube.com/watch?v=OQaYTolXXMw	500
4337	NIKKE: Goddess of Victory Playthrough | Campaign | Chapter 11–The Strongest	HaWuTsKi Archive	https://www.youtube.com/watch?v=VJ7v4uUyA3w	188
114	Foolproof PVP Team? | Goddess of Victory Nikke: Special Arena	Rainy	https://www.youtube.com/watch?v=D8F5O8ss8ds	1678
15	Jak II_20210327091934	Daniel Savage	https://www.youtube.com/watch?v=_PnYEoiw7pg	37
37	Zold:out Tutorial 7 - Character Ultimate - Ult Charge - Use Ultimate - Ultimate Detail	ThaiGameGuide	https://www.youtube.com/watch?v=G2-yuJsOcp8	601
21723	【Goddess of Victory: NIKKE】Campaign CHAPTERS 31-32 | REWRITING THE STORY	TheDomotaku	https://www.youtube.com/watch?v=sfw8sepO5II	205
284	Lost Relics Chapter 32, Nikke: Goddess of Victory	RinkoAoi (Guide)	https://www.youtube.com/watch?v=GYF3bHOlOxc	12
5352	MUDFISH side story, Nikke: Goddess of Victory	RinkoAoi	https://www.youtube.com/watch?v=EW96s60F1cg	668
208	NIKKE Chapter 22 - 36 Nihilister 160K cp (Liter, Centi, Scarlet, Helm, Modernia)	HAKAS3	https://www.youtube.com/watch?v=Bj1jBwQIzgI	56
181	Lost Relics Chapter 31 HARD, Nikke: Goddess of Victory	RinkoAoi (Guide)	https://www.youtube.com/watch?v=IPJf5DLYsUY	58
4809	Goddess of Victory: Nikke - Chapter 32 - Advance (KR Dub Eng Sub)	FrenchOverlord	https://www.youtube.com/watch?v=nlG9Cv6Xsdg	169
2239	The Lore of Nikke 19 - Turning the Tide of Battle	OtakuDaiKun	https://www.youtube.com/watch?v=5X1-t8Kt-NU	2581
