9782	GODDESS OF VICTORY: NIKKE - Chapter 40 [Choice] (English Dub) Playthrough [PC]	justonegamr	https://www.youtube.com/watch?v=-xpCQ8BTx3U	4402
7448	Goddess of Victory: Nikke - Chapter 40 [Choice]	Maya Bluedale	https://www.youtube.com/watch?v=uGJhzoWPdyU	53
18044	Main story Ch. 39 (Gene) and 40 (Choice)	CiphDra	https://www.youtube.com/watch?v=sS7zbHX5RXU	21
17173	NIKKE - It's-A-Me LIBERALIO! | Chapter 40 - Choice FULL	Toncattsu	https://www.youtube.com/watch?v=zmC_wlxngkY	71
10076	CHOOSE OUR FATE?! ~ GODDESS OF VICTORY: NIKKE Chapter 40  (Choice) Japanese Dub ~ PLAYTHROUGH VOD	Pun Knee	https://www.youtube.com/watch?v=weUWwb57WL0	47
7666	Chapter 40: Choice | Main Story | Goddess of Victory: Nikke	CANNED JAR	https://www.youtube.com/watch?v=P1RrmQIlcjU	298
7537	[CAMPAIGN] Chapter 40 Full Story | EN Dubbed | GODDESS OF VICTORY: NIKKE	Light Yuusha	https://www.youtube.com/watch?v=17-Zpl1PjuY	4086
8746	NIKKE - Chapter 40 - Choice	Aihara	https://www.youtube.com/watch?v=bOwK8L3YM30	0
460	*2025* How to get past NIKKE'S 160 WALL AS F2P (Beginners Guide)	Jake Tsu	https://www.youtube.com/watch?v=a3DbbHQm7yo	49946
10247	2x2 Love Teacher X Arcana Story 1 | Goddess of Victory: NIKKE	mwGart	https://www.youtube.com/watch?v=GUojkqUb3qw	23
13207	Voice Acting Part 2 - Arcana x Student + HIDDEN END 🌸 2x2 Love Playthrough w/ @navinanova  【NIKKE】	Hiyori Mokami Ch. 桃神日和	https://www.youtube.com/watch?v=-UKZjNVJFTQ	2409
7265	2x2 Love Teacher X Privaty Story 1 | Goddess of Victory: NIKKE	mwGart	https://www.youtube.com/watch?v=vdKaZ5V7hyE	50
5865	Goddess of Victory: Nikke - Main Story Chapter 40	Valfor	https://www.youtube.com/watch?v=B3flMEnbh68	379
8735	Goddess of Victory: NIKKE [D81] - Main Story Chapter 40 clean up + Helm (favorite Item episode)	StrawberryC0c0mi1k	https://www.youtube.com/watch?v=wilpaUc2jCY	8
11596	[11] NIKKE Main Story (Ch.40 Pt.1), Event (ABSOLUTE)	Cσcσρυff Archive	https://www.youtube.com/watch?v=U_Nml8wpGQI	7
354	[NIKKE] Chapter 40-36 Normal | Ziz Boss | 32.7% Deficit/422k CP Clear	Chump77	https://www.youtube.com/watch?v=lAwC7ZO4qJI	2629
255	Stage 40-36 BOSS (Ziz) Normal Mode | Goddess of Victory: Nikke	CANNED JAR	https://www.youtube.com/watch?v=O2l018V26Xo	5087
208	Nikke 46-40 Hard Mode	Mizstik	https://www.youtube.com/watch?v=PH1UEPEfz00	165
18931	Chapter 40 - Campaign Crunch! #NIKKE	YU PHOENIX	https://www.youtube.com/watch?v=nJ7DF1NePIg	62
8814	Goddess of Victory NIKKE - Campaign Chapter 40 (Choice)	Hetherlum Productions	https://www.youtube.com/watch?v=NMsgGAEHrqY	27
224	NIKKE : NORMAL BOSS CHAPTER 40-36 (Ziz) CP 486K with Rapi’s OL revealed	Hazhi	https://www.youtube.com/watch?v=z8WYoiGPj-4	1245
7411	Nikke goddess of victory choice chapter 40 full story	팔레트 nikke and other games  ツ 🎰💰	https://www.youtube.com/watch?v=K8vKhvF1uXs	35
7451	Goddess of Victory: Nikke - Chapter 40: Choice  (Eng Dub - No Chipmunk Voice)	FrenchOverlord	https://www.youtube.com/watch?v=BBmkt8CosTI	4714
