250	NIKKE: Chapter 38-37 BOSS - Gluttony CLEAR & SHORT GUIDE [366183 CP, 35.69% deficit]	Lexxury	https://www.youtube.com/watch?v=70UA9kCBI_o	4611
6736	GODDESS OF VICTORY: NIKKE - Chapter 38 [Gluttony] (English Dub) Playthrough [PC]	justonegamr	https://www.youtube.com/watch?v=fJoywWdwJDY	9334
277	Chapter 38-37 Boss gluttony Normal mode | Goddess of victory: Nikke	Mr yandere	https://www.youtube.com/watch?v=spqD7f77e8k	34
195	NIKKE: Chapter 38-37 HARD BOSS - Gluttony CLEAR [1257389CP, 39.84% deficit]	Lexxury	https://www.youtube.com/watch?v=HxmEZ8m-3Gk	759
194	Stage 38-37 BOSS (Gluttony) Normal Mode | Goddess of Victory: Nikke	CANNED JAR	https://www.youtube.com/watch?v=grpyXsHXzrk	5052
335	[NIKKE] Chapter 38-37 Normal | Gluttony Boss | 34.9% Deficit/370k CP Clear	Chump77	https://www.youtube.com/watch?v=-8brL3bRk2o	450
6545	NIKKE - Chapter 38 - Gluttony	Aihara	https://www.youtube.com/watch?v=Ry3-HQO9uX4	2
18935	Chapter 38 Campaign Playthrough | This is a POWER UP arc?! | NIKKE	Kiri Ahri	https://www.youtube.com/watch?v=9LeJsJWEKfo	1631
34171	Go to Sleep While I Play NIKKE (Ch. 39–42)	Dragon Wizdom	https://www.youtube.com/watch?v=vR_DCuJeRVo	85
2456	The Lore of Nikke 23 - The Queen Gene	OtakuDaiKun	https://www.youtube.com/watch?v=CNjkBuqzlEw	1712
7662	Goddess of Victory: NIKKE – Chapter 38 First Playthrough | Blind Reaction & Full Gameplay	Dimattic	https://www.youtube.com/watch?v=VHohIyNAeIU	1158
12924	I NEED ANSWERS! GLUTTONY? | Ch. 38 - Goddess Of Victory Nikke | VOD #nikke	LunaMayVT	https://www.youtube.com/watch?v=ybiwCg6LrPY	6204
4941	Nikke goddess of victory chapter 38 full story	팔레트 nikke and other games  ツ 🎰💰	https://www.youtube.com/watch?v=TB5jbMHcTto	31
6347	Nikke Story Chapter 38 English Dub Gameplay Walkthrough 60 FPS No Commentary	KING1993GAMING	https://www.youtube.com/watch?v=65DB3fmY_pc	49
5009	Goddess of Victory: Nikke Campaign Chapter 38 All Cutscenes (ENG VA/Subs)	IPlayMoG	https://www.youtube.com/watch?v=QPbpJmWSQI4	25
8265	Nikke: Campaign Chapter 38 | Twitch VOD	HeksVT	https://www.youtube.com/watch?v=k6AwmRgpV7M	80
6427	Goddess of Victory NIKKE - Campaign Chapter 38 (Gluttony)	Hetherlum Productions	https://www.youtube.com/watch?v=hfS2fU69TO8	19
14446	Chapter 38 - Campaign Crunch #NIKKE	YU PHOENIX	https://www.youtube.com/watch?v=eChjVnrWCwk	37
5447	Goddess of Victory: Nikke - Chapter 38 Gluttony (Eng Dub)	FrenchOverlord	https://www.youtube.com/watch?v=NJ0tP_0Gl2E	3962
5248	Goddess of Victory: Nikke - Chapter 38 Gluttony (JP Dub Eng Sub)	FrenchOverlord	https://www.youtube.com/watch?v=EMT-oscuXWc	2125
6666	GODDESS OF VICTORY: NIKKE | Main Chapter 38 [Gluttony] Story & Relic Guide	SonicNKnux	https://www.youtube.com/watch?v=101WWMYx2Xo	118
5719	Goddess of Victory: NIKKE 1/17/26 stream - SIN EDITOR event easy mode story end.	Gothun	https://www.youtube.com/watch?v=JWU9yvIImgE	5
7355	Matis is powered up and ready!!!! || Nikke Main Story CH. 38	Raymiel and Raydines	https://www.youtube.com/watch?v=mGGIgKNndUA	35
4509	Campaign Chapter 42, ONLY ONE, Nikke: Goddess of Victory	RinkoAoi	https://www.youtube.com/watch?v=U3jLwI55EEc	1688
147	BULLET X CHAINSAW epilogue, Nikke: Goddess of Victory	RinkoAoi	https://www.youtube.com/watch?v=fvGifDDxvB4	205
43198	Shove your qbz inside me |  | [18+] | EN/TH* | !lurk !Socials | Stream VOD from 20/07/2026 1/2	TappyWapiVODS	https://www.youtube.com/watch?v=n4hGA9E03bM	18
4684	Honkai Impact 3rd Story Chapter 38 Part 2 60 FPS English Subtitles Gameplay Walkthrough	KING1993GAMING	https://www.youtube.com/watch?v=Z_gPZeTxn14	1576
16050	Watching everyone enjoy 3.5anni... AND IM GRINDING CH37 + CH38 Playthrough 【NIKKE】	Hiyori Mokami Ch. 桃神日和	https://www.youtube.com/watch?v=VmQlnMsmakk	4209
12586	Aegis to The Rescue🚢 [Nikke Story Ch. 37 + Makoto Pulls]	MaiBoo Ch.	https://www.youtube.com/watch?v=fVXI78_qbEk	57
1390	Campaign Chapter 10 COMRADE, Nikke: Goddess of Victory	RinkoAoi	https://www.youtube.com/watch?v=cpIK4rtNoJE	3862
2019	NIKKE Chapter 24-38 BOSS Material H + STORY + Blabla and other stuff	A Yuu	https://www.youtube.com/watch?v=1uwGOLH4uuI	218
6244	Leviathan You're Scaring Me...  (first time main story!) 【Nikke Chapter 37】	Navina Nova Ch. ナビナ・ノバ【Ephemira】	https://www.youtube.com/watch?v=jnv3xd1JSrU	630
10209	Honkai Impact 3rd Story Chapter 38 Part 3 60 FPS English Subtitles Gameplay Walkthrough	KING1993GAMING	https://www.youtube.com/watch?v=y0VyKejGq9Y	2115
296	Chapter 38-37 HARD BOSS Gluttony CLEAR -754K CP F2P! | GODDESS OF VICTORY NIKKE	Revs	https://www.youtube.com/watch?v=GsCT4jcvlJM	1615
250	Gluttony [ 38-37 Hard Boss ]: 42.1% Deficit - Sync 501, 1210k CP | Nikke: Goddess of Victory	Riku	https://www.youtube.com/watch?v=_EfaNZfbVt8	1323
184	The Goddess of Victory: NIKKE Gluttony (38-37 BOSS) clear (91k Combat Power deficit)	NICK	https://www.youtube.com/watch?v=TC_JLWbk0sk	521
7269	NIKKE CHAPTER 38 : GLUTTONY [FULL WALKTHROUGH] (JP-EN)	Akhyar Rayhka	https://www.youtube.com/watch?v=D4O5U13Ymhg	1
351	Nikke - Chapter 38 Boss (Hard): Gluttony	OtakuZZ76	https://www.youtube.com/watch?v=VlsYebeXuks	29
