12178	GODDESS OF VICTORY: NIKKE - Chapter 26 [Return] (English Dub) Playthrough [PC Ultrawide]	justonegamr	https://www.youtube.com/watch?v=tH1TGgrL6t4	14590
16613	Finally Home... | NIKKE Chapter 26 | Campaign Reaction	Kiri Ahri	https://www.youtube.com/watch?v=BPR7LOXfrzk	1803
403	GODDESS OF VICTORY: NIKKE | Chapter 26 [Return]: Romantist's Commission Subquest	Vincent Gaming	https://www.youtube.com/watch?v=q__Mp2l15RI	4
5181	Chapter 26: Return | Main Story | Goddess of Victory: Nikke	CANNED JAR	https://www.youtube.com/watch?v=9UFvl3qYalk	601
5367	Nikke - story chapter 26 - Return	Skytons	https://www.youtube.com/watch?v=yrEidTwciv0	59
5357	Campaign Chapter 26 RETURN, Nikke: Goddess of Victory	RinkoAoi	https://www.youtube.com/watch?v=zhhX-s-RXqk	5673
8526	NIKKE - Chapter 26 - Return	Aihara	https://www.youtube.com/watch?v=BOdvA0VF7B0	21
371	Life Continues: Persona on Frontline Ending (Hard) | NIKKE × Persona	Affan	https://www.youtube.com/watch?v=yZYKqAz5ciw	3
5712	NIKKE: Goddess of Victory | Red Ash | Full Story Walkthrough | No Commentary	The Game Archivist	https://www.youtube.com/watch?v=RRIV26e7yaE	4822
208	Nikke Brief Encounters - Peaceful Time	Kadus_Custodes	https://www.youtube.com/watch?v=EbdkR-1LA7U	1295
4438	Nikke Story Chapter 20 English Dub Gameplay Walkthrough 60 FPS No Commentary	KING1993GAMING	https://www.youtube.com/watch?v=673b_rQoTfA	184
13709	【勝利の女神:NIKKE / #メガニケ 】26章－帰還－月末に追加来ると聞いて！初見お姉さんのガンガールRPG🔰#93 【猫稀エイム / Necomare Eimu】	猫稀エイム / Necomare Eimu	https://www.youtube.com/watch?v=BpVoxyw1iXU	1315
303	Stage 26-34 BOSS (Ultra) Normal Mode | Goddess of Victory: Nikke	CANNED JAR	https://www.youtube.com/watch?v=6mBlBu5ZMvE	5920
275	NIKKE Hard Mode Campaign/Chapter 26-34 (ULTRA Z.E.U.S)	Naoki	https://www.youtube.com/watch?v=YzTl3EQDpWo	205
116	Stage 26-25 Normal Mode | Goddess of Victory: Nikke	CANNED JAR	https://www.youtube.com/watch?v=R5J22Z3bPnw	8237
5719	Goddess of Victory: NIKKE 1/17/26 stream - SIN EDITOR event easy mode story end.	Gothun	https://www.youtube.com/watch?v=JWU9yvIImgE	5
149	NIKKE - Normal Campaign Chapter 26-34 BOSS feat. Bunny Team	BadJeng	https://www.youtube.com/watch?v=exFNWNdoDBc	170
5061	NIKKE Chapter 26 Full Story [ English dub ]	Ravensvelt	https://www.youtube.com/watch?v=T4cW-XG6Puo	1978
10366	OUR HOMETOWN | Ch. 26 - Goddess Of Victory Nikke | VOD #nikke	LunaMayVT	https://www.youtube.com/watch?v=07J2Td0uvgk	8591
5091	Goddess of Victory: NIKKE - Chapter 26 (EN Dub)	Skill Issue	https://www.youtube.com/watch?v=lQqHZv5O0pk	53933
5143	Goddess of Victory: NIKKE CHAPTER 26 STORY (JP DUB)	KBIB01	https://www.youtube.com/watch?v=-sXJW6ewFxI	49631
12995	Alone Survivor (Epilogue) / Main Story Ch. 26 (Part 1) [GODDESS OF VICTORY: NIKKE]	AzureNova	https://www.youtube.com/watch?v=oKyzuTNQaS8	74
4639	Chapter 26: Return | Nikke: Goddess of Victory Story	Commander Kuroi	https://www.youtube.com/watch?v=w4s-h260iSA	99
5385	Goddess of Victory: Nikke - Chapter 26 - Return (Eng Dub)	FrenchOverlord	https://www.youtube.com/watch?v=GHYzEKe6Xv4	9925
10460	【NIKKE】 Main Story Ch 26 | Return	Cutie Bunni	https://www.youtube.com/watch?v=SFwBAYtyylQ	395
