3203	Chapter 20: Flame Dragon (Full Main Story) | Goddess of Victory: Nikke	Sir Patty	https://www.youtube.com/watch?v=tbYTNEf_t8A	30
3069	Goddess of Victory: Nikke - Chapter 20 [Flame Dragon]	Maya Bluedale	https://www.youtube.com/watch?v=Jzb43Ub3nzo	31
9035	GODDESS OF VICTORY: NIKKE - Chapter 20 [Fire Dragon] Gameplay Playthrough (Normal) [PC Ultrawide]	justonegamr	https://www.youtube.com/watch?v=_dukzbVeSGg	5093
394	GODDESS OF VICTORY: NIKKE | Chapter 20 [Fire Dragon]: Deipara's Commission Subquest	Vincent Gaming	https://www.youtube.com/watch?v=EvpKeTmBP14	5
233	[Goddess of Victory: Nikke] Chapter 20 Fire Dragon: Nihilister Defeated in Clutch [3 Weeks Progress]	Kyow 	https://www.youtube.com/watch?v=brNgRlAPwK8	62
4459	Goddess of Victory NIKKE - Chapter 20 Hard Mode (Fire Dragon)	Hetherlum Productions	https://www.youtube.com/watch?v=p7ijqoJstUQ	42
3644	Goddess of Victory: Nikke - Chapter 20 - Fire Dragon (ENG DUB)	FrenchOverlord	https://www.youtube.com/watch?v=nq5afxx0xaM	9139
3527	Chapter 20: Fire Dragon | Main Story | Goddess of Victory: Nikke	CANNED JAR	https://www.youtube.com/watch?v=VGqDQmsw3mQ	670
5861	NIKKE - Chapter 20 - Fire Dragon	Aihara	https://www.youtube.com/watch?v=DEExqRQVk9I	27
4438	Nikke Story Chapter 20 English Dub Gameplay Walkthrough 60 FPS No Commentary	KING1993GAMING	https://www.youtube.com/watch?v=673b_rQoTfA	184
221	[NIKKE] Chapter 20-31 Nihilister 132k BP PC Client	Nero	https://www.youtube.com/watch?v=P7zYA7mzeq4	301
122	Stage 20-9 Normal Mode | Goddess of Victory: Nikke	CANNED JAR	https://www.youtube.com/watch?v=hWwr8LycdcQ	868
104	Stage 20-1 Normal Mode | Goddess of Victory: Nikke	CANNED JAR	https://www.youtube.com/watch?v=SLfPUhcZTjw	147
211	【NIKKE】 Campaign Chapter 20 Fire Dragon | Lost Relics	Xiao. tian	https://www.youtube.com/watch?v=bHyEKfZVUP4	149
16242	NIHILISTER is so HOT right now! | NIKKE Chapter 20 & 21 | Campaign Reaction	Kiri Ahri	https://www.youtube.com/watch?v=6Hgwgbt5UqU	1456
140	Stage 20-21 Normal Mode | Goddess of Victory: Nikke	CANNED JAR	https://www.youtube.com/watch?v=1e1su5p90Ew	6733
7339	[Goddess of Victory: Nikke] Starting Chapter 20	TenguSanity	https://www.youtube.com/watch?v=pem-hJ4EQDw	9
4373	Goddess of Victory: Nikke (2022) - Main Story Chapter 20	FeyHunt 2	https://www.youtube.com/watch?v=PixTpAiH0sc	21
7840	「Goddess of Victory: NIKKE」Main Story Part 20 - Fire Dragon	Sakura Mizrahi	https://www.youtube.com/watch?v=RaZw7rN1g5c	37
573	Goddess of Victory: Nikke - Chapter 20 Side Quest - Search for the Missing Civilian	FrenchOverlord	https://www.youtube.com/watch?v=dUvcc2Fd3Dc	309
4013	Nikke Main Story Chapter 20 and Onward	Lil Teggy Boy	https://www.youtube.com/watch?v=WLYKo9JEn1E	2
3022	Chapter 20: Flame Dragon | Nikke: Goddess of Victory Story	Commander Kuroi	https://www.youtube.com/watch?v=5iCj7IjYdTY	86
7278	【NIKKE】 Main Story Ch 20 | Flame Dragon	Cutie Bunni	https://www.youtube.com/watch?v=8SYH9WICMAY	356
3656	Nikke - Story chapter 20 - Fire Dragon	Skytons	https://www.youtube.com/watch?v=ZvwWqQL8Y90	42
