3644	Goddess of Victory: Nikke - Chapter 19 - Eden (ENG Dub)	FrenchOverlord	https://www.youtube.com/watch?v=qNzXEXX37Fs	8517
2694	GODDESS OF VICTORY: NIKKE - Chapter 19 (ENG DUB) Timestamps	Skill Issue	https://www.youtube.com/watch?v=SIdkslkDqJk	11275
5376	CHAPTER 19 - [PC] NIKKE: Goddess of Victory [HD] (No Commentary)	MyogiWarrior34	https://www.youtube.com/watch?v=HAXA1S2zdTc	2861
3748	Nikke Story Chapter 19 English Dub Gameplay Walkthrough 60 FPS No Commentary	KING1993GAMING	https://www.youtube.com/watch?v=vmB_8pkFRKM	265
2816	Chapter 19: Eden | Main Story | Goddess of Victory: Nikke	CANNED JAR	https://www.youtube.com/watch?v=nIdU4SEuMcE	864
4103	Chapter 19: Eden (Full Main Story) | Goddess of Victory: Nikke	Sir Patty	https://www.youtube.com/watch?v=cvrTwpPtIdM	24
3791	The Forgotten Heroes of Eden | NIKKE Chapter 19-20 Summarized	Pyrrhixz	https://www.youtube.com/watch?v=5pWPDGN3gVQ	35347
5176	Goddess of Victory NIKKE - Campaign Chapter 19 (Eden)	Hetherlum Productions	https://www.youtube.com/watch?v=CWp2dFB600A	77
3532	Goddess of Victory NIKKE - Chapter 19 Hard Mode (Eden)	Hetherlum Productions	https://www.youtube.com/watch?v=KrdxjDW9Ia0	17
1079	Nikke Ch.19 P1 | Commander Johan is a chad!	VastGameMaster	https://www.youtube.com/watch?v=PY0a9HXXW_I	22
8128	Main Story Chapter 19✨ [GODDESS OF VICTORY:NIKKE]	Shabel Tonya	https://www.youtube.com/watch?v=pX7W2aQTOF0	1849
206	【NIKKE】 Campaign Chapter 19 Eden | Lost Relics	Xiao. tian	https://www.youtube.com/watch?v=BYRnwnw-Uzo	52
244	NIKKE - Campaign Chapter 19-30 103543 CP	Dumb Dumb Baka da	https://www.youtube.com/watch?v=8Cz1r1zSbrQ	76
149	[NIKKE] Chapter 19-30 Boss 107997 BP (Stage is 124000)	Nero	https://www.youtube.com/watch?v=zPwROlYxGSY	3831
2776	GODDESS OF VICTORY: NIKKE | Chapter 19 [Eden] (Japanese Dub)	Vincent Gaming	https://www.youtube.com/watch?v=NSoD537SaQ8	95
2528	Chapter 19: Eden | Nikke: Goddess of Victory Story	Commander Kuroi	https://www.youtube.com/watch?v=I_T6bMcyvbk	96
3645	NIKKE Story Chapter 19 : Eden! made a move! [ENG Dub]	Fujinomiya Neko	https://www.youtube.com/watch?v=40SCXSbh9z8	61
2593	19 Eden - Goddess of Victory: Nikke	Xovian	https://www.youtube.com/watch?v=PBl99ifnxU0	9
