9727	GODDESS OF VICTORY: NIKKE - Chapter 41 [Birth] (English Dub) Playthrough [PC]	justonegamr	https://www.youtube.com/watch?v=nKoITL9DRYk	7409
4668	Campaign Chapter 41, BIRTH, Nikke: Goddess of Victory	RinkoAoi	https://www.youtube.com/watch?v=V71SoOW6H88	1203
10470	NIKKE - This is a PG12 game btw | Chapter 41 - Birth FULL	Toncattsu	https://www.youtube.com/watch?v=JLq14wblI8s	195
4075	Chapter 41: Birth | Nikke: Goddess of Victory Story	Commander Kuroi	https://www.youtube.com/watch?v=X_CxIETIvLM	93
4371	They did what to him! (Goddess of Victory Nikke) [Chapter 41: Birth]	Ruler Phoenix	https://www.youtube.com/watch?v=9bHQPXDqQ0Q	23
461	The Reunion Gets Cut Short😱 - Campaign Chapter 41: Birth | GODDESS OF VICTORY: NIKKE 	GoldionGaming	https://www.youtube.com/watch?v=nM4ySVPJJFU	385
7111	[CAMPAIGN] Chapter 41 Full Story | EN Dubbed | GODDESS OF VICTORY: NIKKE	Light Yuusha	https://www.youtube.com/watch?v=Z8oKcsRZVPs	1274
8416	NIKKE - Chapter 41 - Birth	Aihara	https://www.youtube.com/watch?v=NnKQykuvze4	2
519	100 FREE PULLS!! THANK YOU SG!!	Cycopath	https://www.youtube.com/watch?v=Qg_a1y4FhR4	1490
718	My Mom Is SO Cheap	MSA	https://www.youtube.com/watch?v=GmnFb5eD23E	23199159
3107	“I Hid My Pregnancy From Nike To Save My Career" | Allyson Felix | What Happens Next Podcast	What Happens Next - The Dhar Mann Podcast	https://www.youtube.com/watch?v=0Ct1HNp_UuI	108186
1792	The Man Who Won Everything	The Dream Ladder	https://www.youtube.com/watch?v=z-lQnINgnBo	7
16661	LIVE 🔴 CHAPTER 41 FULL CAMPAIGN | Goddess of Victory NIKKE	WhispyStars	https://www.youtube.com/watch?v=5vQ1Y4W3WnU	352
8822	Nikke Story Chapter 41 English Dub Gameplay Walkthrough 60 FPS No Commentary	KING1993GAMING	https://www.youtube.com/watch?v=xVlspSMtLzc	33
30161	Nikke - Chapter 41 and 42 Eng Dub + Godess Fall Part 1	FrenchOverlord	https://www.youtube.com/watch?v=QFvJT5lvEOo	1660
16323	GODDESS FALL HARD + CHAPTER 41 - NIKKE STORY MARATHON LETSGOOOOO	Dimattic	https://www.youtube.com/watch?v=QvZUofcTz7Y	3945
11372	[Goddess Victory : Nikke] Main Story Chapter 41	Vxyrinz	https://www.youtube.com/watch?v=KYEVGJg0Okk	22
247	Stage 41-25 (Ziz) Normal Mode | Goddess of Victory: Nikke	CANNED JAR	https://www.youtube.com/watch?v=_Ly1bA-NScM	352
395	【ENG/ID】Chapter 41 Hard Campaign NIKKE All Bosses (Behemoth and Ziz)	AverageDY	https://www.youtube.com/watch?v=58iFjqW9SZw	107
21926	NEW NIKKE CAMPAIGN CHAPTERS 41-42 FULL LIVE (GODDESS OF VICTORY : NIKKE)	RenGod	https://www.youtube.com/watch?v=k8j5KrkaMZw	113
9426	Goddess of Victory NIKKE - Campaign Chapter 41 (Birth)	Hetherlum Productions	https://www.youtube.com/watch?v=lpex2OOa5pg	25
152	41-EX Normal Campaign | NIKKE	Spinest	https://www.youtube.com/watch?v=-SgIc5GvZa0	12
8672	Goddess of Victory: Nikke - Chapter 41: Birth (Eng Dub)	FrenchOverlord	https://www.youtube.com/watch?v=fll3qvBM5hQ	3863
7364	Goddess of Victory: Nikke - Chapter 41: Birth (JP Dub Eng Sub)	FrenchOverlord	https://www.youtube.com/watch?v=Lyi1jqK8pwY	574
7521	GODDESS OF VICTORY: NIKKE | Chapter 41 - Birth Full Story | Japanese VA	Villenthessis	https://www.youtube.com/watch?v=gEJSPRK0q5w	177
